bill_name,caption,filer_id,filer_name,function,session
SB 1645,Relating to limitations on the appraised value of residence homesteads for ad valorem tax purposes.,19792,David Cain,author,75R
SB 1646,Relating to the election of the board of directors of an appraisal district.,19792,David Cain,author,75R
SB 1647,Relating to administrative and judicial review of property tax determinations.,19792,David Cain,author,75R
SB 1648,"Relating to recoupment of certain professional liability discounts in lieu of reimbursement under Chapter 110, Civil Practices and Remedies Code; and declaring an emergency.",19792,David Cain,author,75R
SB 1649,Relating to usury and the regulation of lenders.,19792,David Cain,author,75R
SB 1650,Relating to the licensing of insurance agents.,19792,David Cain,author,75R
SB 1651,Relating to improving access to health care for the citizens of Texas by providing for the reimbursement and use of particular health care practitioners who are licensed by the state to provide certain services.,19792,David Cain,author,75R
SB 1690,Relating to the statute of limitations for claims against licensed interior designers.,19792,David Cain,author,75R
SB 1691,Relating to authorizing state agencies and state employees to participate in charitable activities.,19792,David Cain,author,75R
SB 1699,Relating to the Texas State Board of Medical Examiners and the licensure of physicians; providing penalties.,19792,David Cain,author,75R
SB 1767,Relating to the statute of limitations applicable to real property sold for taxes.,19792,David Cain,author,75R
SB 1768,Relating to the abolition of the Public Utility Commission of Texas amd to the transfer of its powers and duties to the Railroad Commission of Texas.,19792,David Cain,author,75R
SB 1786,Relating to project contract claims against a unit of state government.,19792,David Cain,author,75R
SB 1787,Relating to the restricted sale of wine for off-premises consumption by the holder of a winery permit in certain areas.,19792,David Cain,author,75R
SB 1788,Relating to exempting peace officers disabled in the line of duty from tuition and fees charged by a public institution of higher education.,19792,David Cain,author,75R
SB 1818,Relating to the jurisdiction of the county courts at law in Smith County.,19792,David Cain,author,75R
SB 1831,Relating to requirements of sanitary facilities on certain premises and cleanliness of certain employees.,19792,David Cain,author,75R
SB 1911,Relating to interstate natural gas pipeline facilities.,19792,David Cain,author,75R
SB 1912,Relating to hazardous liquid or carbon dioxide pipeline facilities.,19792,David Cain,author,75R
SB 1936,Relating to the composition of the Rockwall County Juvenile Board.,19792,David Cain,author,75R
SCR 67,"Congratulating the town of Ferris, Texas, on its selection as a Texas Main Street City.",19792,David Cain,author,75R
SCR 70,Honoring The Bartley-Woods School in Fannin County.,19792,David Cain,author,75R
SCR 72,Recognizing the Wesley Chapel Cemetery as it receives an Official Texas Historical Marker.,19792,David Cain,author,75R
SCR 80,Recognizing the exceptional accomplishments of the Texas Highway Department and Texas Department of Transportation.,19792,David Cain,author,75R
SCR 89,Commending the Creagleville Historical Marker Association.,19792,David Cain,author,75R
SJR 8,Proposing a constitutional amendment to provide for submitting certain legislation to the voters for their approval.,19792,David Cain,author,75R
SJR 42,Proposing a constitutional amendment relating to the appraisal of residence homesteads for ad valorem tax purposes.,19792,David Cain,author,75R
SJR 43,Proposing a constitutional amendment providing for limitations on increases in the appraised value of residence homesteads for ad valorem taxation and for the transfer to a different residence homestead of the school property tax freeze on residence homesteads of the elderly and their spouses.,19792,David Cain,author,75R
SJR 44,Proposing a constitutional amendment to limit county and municipal ad valorem taxes on the residence homestead of an elderly person.,19792,David Cain,author,75R
SR 21,Congratulating Mr. and Mrs. Lawrence Chambers of Royse City.,19792,David Cain,author,75R
SR 22,Congratulating Ralph and Helen Gibson of Kingston.,19792,David Cain,author,75R
SR 23,Congratulating Reuben and Betty Hagler of Kaufman.,19792,David Cain,author,75R
SR 24,Congratulating Clyde and Vera Mae Hall of Honey Grove.,19792,David Cain,author,75R
SR 25,Congratulating the Reverend Freeman and Hellen Pearson.,19792,David Cain,author,75R
SR 26,"Congratulating Tiny Ruth and J. H. ""Buddy"" Nix, Jr., of Greenville.",19792,David Cain,author,75R
SR 27,Congratulating Eric Robinson of Greenville.,19792,David Cain,author,75R
SR 28,Congratulating David Peron of Greenville.,19792,David Cain,author,75R
SR 30,"Congratulating LaVelle and Clyde Terry, Jr., of Greenville.",19792,David Cain,author,75R
SR 31,Congratulating Garland and Faye Rozell.,19792,David Cain,author,75R
SR 32,Congratulating Fannin County Judge Jimmy Doyle.,19792,David Cain,author,75R
SR 43,Congratulating Nelda and Jack Turner of Greenville.,19792,David Cain,author,75R
SR 44,Congratulating Hollis and Lois Tapp of Greenville.,19792,David Cain,author,75R
SR 45,In memory of Dan Shull of Lindale.,19792,David Cain,author,75R
SR 60,Congratulating Matt Robinson of Terrell.,19792,David Cain,author,75R
SR 61,Congratulating Betty C. Dunbar of Pampa.,19792,David Cain,author,75R
SR 62,Congratulating Representative Delwin L. Jones of Lubbock.,19792,David Cain,author,75R
SR 63,Congratulating Don Legg of Kemp.,19792,David Cain,author,75R
SR 73,Congratulating Kevin Lamar White of Terrell.,19792,David Cain,author,75R
SR 105,Congratulating John Robert and Neva Lenora Jackson of Terrell.,19792,David Cain,author,75R
SR 106,Congratulating Edward and Billie Harden of Wills Point.,19792,David Cain,author,75R
SR 107,Congratulating Joe and Ilene Rodgers of Trenton.,19792,David Cain,author,75R
SR 108,Congratulating Billy Bob and Billie Jean Waddle of Campbell.,19792,David Cain,author,75R
SR 109,Congratulating R.G. and Kathrine Weatherly of Greenville.,19792,David Cain,author,75R
SR 110,Congratulating Ernest and Imogene Jones of Dallas.,19792,David Cain,author,75R
SR 141,Congratulating Waylon Nelson.,19792,David Cain,author,75R
SR 142,In memory of Linda Defoore Roberts of Waxahachie.,19792,David Cain,author,75R
SR 143,Congratulating Mr. and Mrs. W.E. Buckmeyer of Dallas.,19792,David Cain,author,75R
SR 144,Congratulating Bonnie and Tommy Johnston.,19792,David Cain,author,75R
SR 181,Recognizing Leadership Waxahachie.,19792,David Cain,author,75R
SR 194,"Recognizing February 25, 1997, as Ellis County Day at the Capitol.",19792,David Cain,author,75R
SR 199,"Recognizing February 19, 1997, as Rockwall County Day at the Texas State Capitol.",19792,David Cain,author,75R
SR 200,Congratulating Ebbie J. and Elsie Andrews of Martins Mill.,19792,David Cain,author,75R
SR 204,"Recognizing February 19 and 20, 1997, as Turn Around Texas Days at the Texas State Capitol.",19792,David Cain,author,75R
SR 205,Congratulating Reba Frances and James Elliott Wester.,19792,David Cain,author,75R
SR 227,Congratulating John Seibert of East Dallas.,19792,David Cain,author,75R
SR 244,Welcoming teachers and students from Palmer High School to the State Capitol.,19792,David Cain,author,75R
SR 257,Congratulating Willie Lee Campbell Glass of Tyler.,19792,David Cain,author,75R
SR 258,Congratulating David Dean of Terrell.,19792,David Cain,author,75R
SR 259,Congratulating Matt Whitt of Terrell.,19792,David Cain,author,75R
SR 268,Welcoming members of the 1996-1997 Leadership Rockwall Student Body to the Capitol.,19792,David Cain,author,75R
SR 272,Congratulating the Crandall Volunteer Fire Department.,19792,David Cain,author,75R
SR 273,"Congratulating the First United Methodist Church of Trenton, Texas.",19792,David Cain,author,75R
SR 274,Congratulating Mary Eleanor and Max Herbert Ludwig of Ennis.,19792,David Cain,author,75R
SR 275,Congratulating Dorothy B. and A. M. McAdams.,19792,David Cain,author,75R
SR 276,Congratulating Martha Lee and Robert Dobbs of Palmer.,19792,David Cain,author,75R
SR 277,Congratulating Tip and Pat Riley of Ferris.,19792,David Cain,author,75R
SR 293,Congratulating Juan D. Nichols of Wood County.,19792,David Cain,author,75R
SR 294,"Recognizing March 18, 1997, as Seagoville Day at the Capitol.",19792,David Cain,author,75R
SR 333,Congratulating Confederate Rose Chapter 2548 of the United Daughters of the Confederacy.,19792,David Cain,author,75R
SR 340,Congratulating Scott Miller of Rockwall.,19792,David Cain,author,75R
SR 345,"Recognizing March 17, 1997, as Kaufman County Day at the Capitol.",19792,David Cain,author,75R
SR 351,Congratulating the Seagoville Suburbia News on its 25th anniversary.,19792,David Cain,author,75R
SR 375,"Recognizing March 25, 1997, as Hunt County Day at the State Capitol.",19792,David Cain,author,75R
SR 376,Congratulating William and Kate Coe of Fourney.,19792,David Cain,author,75R
SR 377,Congratulating Emberson Eugene and Ruthie Nora Pendergraft of Dallas.,19792,David Cain,author,75R
SR 378,Congratulating Freida and Neubron Bruner of Nash.,19792,David Cain,author,75R
SR 379,Congratulating Horace and Doris Bratcher of Waxahachie.,19792,David Cain,author,75R
SR 429,Congratulating Joyce and Marland G. Adams of Waxahachie.,19792,David Cain,author,75R
SR 430,Congratulating the coaches and players of Italy High School.,19792,David Cain,author,75R
SR 484,Congratulating David Andrew Poe of Kaufman.,19792,David Cain,author,75R
SR 485,"Congratulating Birdie and Frank Jackson of Italy, Texas.",19792,David Cain,author,75R
SR 486,Congratulating M. E. and Loraine Williams of Mineola.,19792,David Cain,author,75R
SR 499,Congratulating Alfred and Barbara Schnieders.,19792,David Cain,author,75R
SR 544,Congratulating Iris A. and Jim H. Mathews.,19792,David Cain,author,75R
SR 545,"Recognizing April 22, 1997, as Van Zandt County Day at the State Capitol.",19792,David Cain,author,75R
SR 568,Congratulating Gilbert Turrieta of Austin.,19792,David Cain,author,75R
SR 594,Congratulating Mae Gilbert.,19792,David Cain,author,75R
SR 595,Congratulating Scott Evan Miller of Rockwall.,19792,David Cain,author,75R
SR 667,Congratulating William and Marie Wilcott.,19792,David Cain,author,75R
SR 668,Congratulating Adean and Robert Glover of Terrell.,19792,David Cain,author,75R
SR 669,Congratulating Thelma and Nolan Jones of Hereford.,19792,David Cain,author,75R
SR 670,Congratulating Jimmy and Jean Adcock.,19792,David Cain,author,75R
SR 671,Congratulating Kenneth and Wilma Ruth Tucker.,19792,David Cain,author,75R
SR 672,Congratulating Doris and R. C. Phillips of Reagor Springs.,19792,David Cain,author,75R
SR 673,Congratulating Lola and Moss Hatchel of Kaufman.,19792,David Cain,author,75R
SR 674,"Congratulating Nell and W. R. ""Roland"" Taylor of Lavon.",19792,David Cain,author,75R
SR 675,Congratulating E. James Bowles of Dallas.,19792,David Cain,author,75R
SR 676,Commending Leo L. Baker of Dallas.,19792,David Cain,author,75R
SR 677,Congratulating Crystal Conner of Mabank.,19792,David Cain,author,75R
SR 678,Congratulating Lila and David Sutherland of Fannin County.,19792,David Cain,author,75R
SR 679,Congratulating Joyce and Joe Bono of Bonham.,19792,David Cain,author,75R
SR 680,Congratulating Mr. and Mrs. Haynes Ford of Kemp.,19792,David Cain,author,75R
SR 681,Congratulating Imogene and Wayne Poe of Scurry.,19792,David Cain,author,75R
SR 682,Congratulating Enos and Jessie Hooten of Point.,19792,David Cain,author,75R
SR 683,Congratulating Oscar and Thelma Lewis of Kaufman.,19792,David Cain,author,75R
SR 684,Congratulating Evelyn and Joe Holt.,19792,David Cain,author,75R
SR 712,Commending the members of the Mill Creek Homeownwers Association in Dallas.,19792,David Cain,author,75R
SR 713,Congratulating Albert W. Vaughn of Greenville.,19792,David Cain,author,75R
SR 763,Congratulating LaHoma Caldwell Clanton and Harris Clanton of Quitman.,19792,David Cain,author,75R
SR 764,Congratulating Joan Reid Stidham and Marlin Stidham of Kaufman.,19792,David Cain,author,75R
SR 765,"Commending Jo Sulak Wesley, First Lady of Ennis 1997.",19792,David Cain,author,75R
SR 773,Congratulating Stacy Lynn Boggs of Emory.,19792,David Cain,author,75R
SR 774,Congratulating Jason Thomas Hodges of Tyler.,19792,David Cain,author,75R
SR 783,Congratulating Britt Luneborg of Dallas.,19792,David Cain,author,75R
SR 784,Congratulating Kykenjeula Johnson of Tyler.,19792,David Cain,author,75R
SR 815,Commending the citizens of Greenville.,19792,David Cain,author,75R
SR 816,Extending best wishes to the City of Bonham.,19792,David Cain,author,75R
SR 848,Congratulating Taryn Freeze of Forney.,19792,David Cain,author,75R
SR 883,Congratulating Mr. and Mrs. Wesley Tanner of Ivanhoe.,19792,David Cain,author,75R
SR 885,Congratulating Evelyn and Johnnie Henderson of Forney.,19792,David Cain,author,75R
SR 886,Congratulating Annie Liza and Marvin Garren of Mesquite.,19792,David Cain,author,75R
SR 887,Congratulating Onnie and J.F. Kirkman of Quinlan.,19792,David Cain,author,75R
SR 888,Congratulating Parnell and Elouise Sain of Scurry.,19792,David Cain,author,75R
SR 889,Congratulating Mr. and Mrs. Milan Hodek of Quinlan.,19792,David Cain,author,75R
SR 900,Commending Congressman Ralph Moody Hall of Rockwall.,19792,David Cain,author,75R
SR 901,Congratulating Virginia Mae and Dorsey Gene Erwin of Campbell.,19792,David Cain,author,75R
SR 902,Congratulating Helen Annette and James Marvin Lovell of Terrell.,19792,David Cain,author,75R
SR 903,Congratulating Frances and Roy Hawkins of Commerce.,19792,David Cain,author,75R
SR 904,Congratulating Mr. and Mrs. Earl C. Bills of Savoy.,19792,David Cain,author,75R
SR 905,Congratulating Norma and Robert Mitchell of Greenville.,19792,David Cain,author,75R
SR 925,Congratulating Ann and Wayne Perkins of Mesquite.,19792,David Cain,author,75R
SR 958,Congratulating Dr. Charles G. Hartshorne of Austin.,19792,David Cain,author,75R
SR 959,Congratulating David Roberts of Mineola.,19792,David Cain,author,75R
SB 382,Relating to the regulation of health maintenance organizations.,19792,David Cain,author,75R
SB 384,Relating to utilization review under health benefit plans and health insurance policies.,19792,David Cain,author,75R
SB 385,Relating to the regulation of health maintenance organizations.,19792,David Cain,author,75R
SB 386,Relating to review of and liability for certain health care treatment decisions.,19792,David Cain,author,75R
SB 387,Relating to the use of a rating system and consumer report cards to compare certain health benefit plans.,19792,David Cain,author,75R
SB 809,Relating to coverage by certain health benefit plans for certain serious mental illnesses.,19792,David Cain,author,75R
SB 34,"Relating to the parent-child relationship, suits affecting the parent-child relationship, and the protection of children.",19792,David Cain,coauthor,75R
SB 35,"Relating to operating a vehicle while intoxicated or under the influence of alcohol by a minor and other actions of a minor concerning the acquisition, possession, and use of alcohol; providing penalties.",19792,David Cain,coauthor,75R
SB 79,Relating to certain insurance covering church property; providing a penalty.,19792,David Cain,coauthor,75R
SB 81,Relating to the punishment for and the jurisdiction over certain traffic offenses committed by minors.,19792,David Cain,coauthor,75R
SB 97,"Relating to the prosecution, punishment, and sentencing of a defendant charged with the offense of stalking.",19792,David Cain,coauthor,75R
SB 148,"Relating to the curricula of certain institutions of higher education, including skills testing and developmental coursework.",19792,David Cain,coauthor,75R
SB 266,Relating to the establishment of a program in the Texas Department of Commerce to secure certain loans made to small and medium-sized businesses and nonprofit organizations.,19792,David Cain,coauthor,75R
SB 728,"Relating to the management, control, disposition, and status of certain state land, including land owned or used for the site of the superconducting super collider research facility.",19792,David Cain,coauthor,75R
SB 987,Relating to alternative uses for money in the compensation to victims of crime fund.,19792,David Cain,coauthor,75R
SB 1070,Relating to faith-based chemical dependency treatment programs and counselors.,19792,David Cain,coauthor,75R
SB 1071,Relating to the establishment of an accreditation program for child-care facilities and child-placing agencies as an alternative to state licensure; providing a criminal penalty.,19792,David Cain,coauthor,75R
SB 1362,Relating to the implementation of certain policies and procedures to prohibit employment discrimination by certain entities.,19792,David Cain,coauthor,75R
SCR 12,In memory of the Honorable Frank Tejeda.,19792,David Cain,coauthor,75R
SCR 44,"Encouraging the Texas Board of Criminal Justice, Texas Youth Commission, Juvenile Probation Commission, county commissioners, and sheriffs to support faith-based correctional programming and facilities.",19792,David Cain,coauthor,75R
SR 8,Honoring Betty King as Secretary of the Senate.,19792,David Cain,coauthor,75R
HB 35,Relating to a voluntary code of fair campaign practices.,19792,David Cain,sponsor,75R
HB 65,Relating to increases in tuition and fees  charged by public institutions of higher education.,19792,David Cain,sponsor,75R
HB 130,Relating to the authority of the commissioners court of a county to alter speed limits on county roads.,19792,David Cain,sponsor,75R
HB 172,Relating to project contract claims against a unit of state government.,19792,David Cain,sponsor,75R
HB 273,Relating to excepting certain personal information about the identity of and personal information relating to participants in a neighborhood crime watch organization from required public disclosure under the open records law.,19792,David Cain,sponsor,75R
HB 423,Relating to repair of motor vehicles covered under insurance policies.,19792,David Cain,sponsor,75R
HB 614,Relating to the jurisdiction of justice courts.,19792,David Cain,sponsor,75R
HB 629,Relating to recruitment requirements for hiring personnel at the Texas Alcoholic Beverage Commission.,19792,David Cain,sponsor,75R
HB 640,Relating to exempting peace officers disabled in the line of duty from tuition and fees charged by a public institution of higher education.,19792,David Cain,sponsor,75R
HB 776,Relating to a municipal drainage utility system.,19792,David Cain,sponsor,75R
HB 808,Relating to the creation of a temporary charitable auction permit; providing a penalty.,19792,David Cain,sponsor,75R
HB 839,Relating to prohibiting discrimination by insurers in issuing health or life insurance policies to certain persons who are victims of family violence.,19792,David Cain,sponsor,75R
HB 981,Relating to fines for traffic offenses in highway or street construction or maintenance work zones.,19792,David Cain,sponsor,75R
HB 1001,Relating to eligibility requirements for voting by persons convicted of a felony.,19792,David Cain,sponsor,75R
HB 1142,Relating to the determination of the inmate population of a county jail and to the effect of that determination on the further confinement of inmates in that jail.,19792,David Cain,sponsor,75R
HB 1243,Relating to energy savings projects for local governments.,19792,David Cain,sponsor,75R
HB 1324,Relating to the administration and financing of emergency communications.,19792,David Cain,sponsor,75R
HB 1403,Relating to the statutory county courts of Smith County.,19792,David Cain,sponsor,75R
HB 1407,Relating to emergency medical services and trauma care.,19792,David Cain,sponsor,75R
HB 1456,Relating to the statute of limitations for claims against licensed interior designers and landscape architects.,19792,David Cain,sponsor,75R
HB 1473,Relating to the licensing and regulation of certain motor vehicle dealers.,19792,David Cain,sponsor,75R
HB 1484,"Relating to the creation, administration, powers, duties, operation, and financing of the Gober Municipal Utility District.",19792,David Cain,sponsor,75R
HB 1595,"Relating to the regulation of motor vehicle dealers and manufacturers, including the regulation of certain retail installment transactions by dealers.",19792,David Cain,sponsor,75R
HB 1668,Relating to the fees imposed to fund 9-1-1 services and regional poison control centers and to the oversight of the collection and use of those fees.,19792,David Cain,sponsor,75R
HB 1703,Relating to altering the form of a business entity that is the holder of an alcoholic beverage permit or license.,19792,David Cain,sponsor,75R
HB 1790,Relating to the licensing and regulation of certain motor vehicle dealers.,19792,David Cain,sponsor,75R
HB 1823,Relating to the slaughter and processing of livestock for personal use.,19792,David Cain,sponsor,75R
HB 1875,Relating to the imposition and use of certain fees imposed on certain milk and milk products.,19792,David Cain,sponsor,75R
HB 1971,Relating to usury and the regulation of lenders and credit reporting agencies; providing penalties.,19792,David Cain,sponsor,75R
HB 2063,Relating to coverage under a group health benefit plan for diagnosis and treatment of certain conditions affecting the temporomandibular joint.,19792,David Cain,sponsor,75R
HB 2098,Relating to the licensing of certain franchised dealers who engage in the leasing of motor vehicles.,19792,David Cain,sponsor,75R
HB 2101,Relating to stopping at railroad grade crossings; providing penalties.,19792,David Cain,sponsor,75R
HB 2138,Relating to the standards for certain equipment on vehicles.,19792,David Cain,sponsor,75R
HB 2193,Relating to the trust fund requirement for alien surplus lines insurers.,19792,David Cain,sponsor,75R
HB 2295,Relating to excavation operations that may damage underground facilities; providing civil and criminal penalties.,19792,David Cain,sponsor,75R
HB 2383,"Relating to the qualification of a nonprofit charitable or religious organization, school, or youth association for an exemption from ad valorem taxation.",19792,David Cain,sponsor,75R
HB 2769,Relating to the county depository and depositories for certain trust funds.,19792,David Cain,sponsor,75R
HB 3027,"Relating to recoupment of certain professional liability discounts in lieu of reimbursement under Chapter 110, Civil Practice and Remedies Code; and declaring an emergency.",19792,David Cain,sponsor,75R
HB 3048,Relating to the application of certain laws prohibiting employment discrimination.,19792,David Cain,sponsor,75R
HB 3092,Relating to equipment requirements for certain buses.,19792,David Cain,sponsor,75R
HB 3194,Relating to the construction and operation of certain sour gas pipeline facilities.,19792,David Cain,sponsor,75R
HB 3229,Relating to the appointment of criminal law magistrates in Kaufman County.,19792,David Cain,sponsor,75R
HB 3252,Relating to safety regulations for certain contract carriers.,19792,David Cain,sponsor,75R
HB 3437,Relating to the cancellation or suspension of an alcoholic beverage private club registration permit.,19792,David Cain,sponsor,75R
HB 3440,Relating to the cancellation or suspension of certain alcoholic beverage licenses.,19792,David Cain,sponsor,75R
HB 3441,Relating to the offense of purchase or possession of alcohol by a minor.,19792,David Cain,sponsor,75R
HB 3504,Relating to the jurisdiction of the county courts at law in Smith County.,19792,David Cain,sponsor,75R
HB 3530,"Relating to energy savings projects for school districts, institutions of higher education, and state agencies.",19792,David Cain,sponsor,75R
HB 3563,Relating to procedures to issue rental car companies limited licenses as insurance agents.,19792,David Cain,sponsor,75R
HCR 38,"Memorializing Congress to support the STEP 21 program, a streamlined transportation efficiency program for the 21st century.",19792,David Cain,sponsor,75R
HCR 76,Honoring the Suburban Tribune.,19792,David Cain,sponsor,75R
HCR 87,"In memory of the Honorable Alex H. Short, Jr.",19792,David Cain,sponsor,75R
HCR 129,"Designating March 24, 1997, as Balch Springs Day at the State Capitol.",19792,David Cain,sponsor,75R
HCR 190,"Declaring April 7, 1997, as Wood County Day at the State Capitol.",19792,David Cain,sponsor,75R
HCR 223,"Commemorating April 30, 1997, as Fannin County Day.",19792,David Cain,sponsor,75R
HCR 261,Honoring the late Bill Boyd on his induction into the Texas Western Swing Hall of Fame.,19792,David Cain,sponsor,75R
HCR 268,Commemorating the unveiling of the Mercer Colony Historical Marker.,19792,David Cain,sponsor,75R
HCR 277,Congratulating Willie Lee Campbell Glass on her receipt of an Iowa State University alumni award.,19792,David Cain,sponsor,75R
HCR 307,Instructing the enrolling clerk of the house of representatives to correct House Bill No. 2101.,19792,David Cain,sponsor,75R
HCR 330,Instructing the house enrolling clerk to make technical corrections to H.B. 1971.,19792,David Cain,sponsor,75R
SB 226,Relating to exempting certain property owners from certain requirements relating to abandoned or inactive pits.,19792,David Cain,author,74R
SB 259,Relating to the authority of a school district to permit certain persons to perform services for the district in lieu of paying ad valorem taxes owed to the district.,19792,David Cain,author,74R
SB 328,Relating to the offense of aggravated assault and to the penalties associated with that offense.,19792,David Cain,author,74R
SB 403,Relating to the occupation tax imposed on attorneys.,19792,David Cain,author,74R
SB 486,Relating to allowing a person who will be 18 years of age before the general election for state and county officers to vote in the preceding primary elections.,19792,David Cain,author,74R
SB 500,Relating to the creation of a game of chance to be known as instant bingo.,19792,David Cain,author,74R
SB 501,Relating to a recreational facility fee at The University of Texas at Dallas.,19792,David Cain,author,74R
SB 557,Relating to the rate of state contributions to the Teacher Retirement System of Texas.,19792,David Cain,author,74R
SB 611,Relating to certain criteria for enforceability of an indemnification agreement or release agreement.,19792,David Cain,author,74R
SB 620,Relating to employment of county residents at Texas Department of Criminal Justice facilities.,19792,David Cain,author,74R
SB 638,Relating to the creation of an additional judicial district in Rockwall County and to the composition of the 354th judicial district.,19792,David Cain,author,74R
SB 661,Relating to transaction fees for the use of an electronic terminal connected to a shared electronic network.,19792,David Cain,author,74R
SB 685,Relating to annexation by general-law municipalities.,19792,David Cain,author,74R
SB 686,Relating to the administration of the alcoholic beverage tax stamp program.,19792,David Cain,author,74R
SB 687,Relating to the personal needs allowance for certain Medicaid recipients who are residents of long-term care facilities.,19792,David Cain,author,74R
SB 688,Relating to the use of reclaimed asphalt pavement.,19792,David Cain,author,74R
SB 690,Relating to benefits payable by the Judicial Retirement System of Texas Plan Two.,19792,David Cain,author,74R
SB 714,Relating to national fraternal organizations exempt from certain requirements of the Alcoholic Beverage Code.,19792,David Cain,author,74R
SB 732,Relating to the protection of certain retail apparel merchants; creating a cause of action and providing injunctive and other relief.,19792,David Cain,author,74R
SB 735,"Relating to restitution requirements for a juvenile or a parent, custodian, or guardian of a juvenile; and creating a victim-offender mediation program in the juvenile justice system.",19792,David Cain,author,74R
SB 744,Relating to guaranteed energy savings projects for local governments and certain retail utility fees.,19792,David Cain,author,74R
SB 745,Relating to preservation of historic properties by certain municipalities.,19792,David Cain,author,74R
SB 812,Relating to the application of the motor vehicle sales tax in a transaction involving the lease of a motor vehicle.,19792,David Cain,author,74R
SB 876,Relating to the authority of a municipality to  implement a photographic traffic-control system or a photographic preferential traffic lane enforcement system; providing for imposition of civil penalties.,19792,David Cain,author,74R
SB 898,Relating to the screening program for abnormal spinal curvature.,19792,David Cain,author,74R
SB 919,Relating to reporting of stolen vehicles.,19792,David Cain,author,74R
SB 921,Relating to the regulation of certain persons engaged in the business of motor vehicle leasing.,19792,David Cain,author,74R
SB 971,"Relating to the adoption of a nonsubstantive revision of statutes relating to transportation, including conforming amendments, repeals, and penalties.",19792,David Cain,author,74R
SB 1003,Relating to the possession or consumption of an alcoholic beverage on the premises of a sexually oriented business that does not have an alcoholic beverage permit or license; providing a criminal penalty.,19792,David Cain,author,74R
SB 1004,Relating to the authority of a governmental entity to regulate the location of a private club.,19792,David Cain,author,74R
SB 1005,Relating to the creation of certain permits allowing food and beverage establishments to sell and serve alcoholic beverages; providing penalties.,19792,David Cain,author,74R
SB 1034,Relating to the issuance of titles to certain motor vehicles.,19792,David Cain,author,74R
SB 1035,Relating to the licensing and regulation of certain persons dealing in salvage vehicles and parts; providing criminal penalties.,19792,David Cain,author,74R
SB 1091,Relating to the creation of a judicial district composed of Ellis County.,19792,David Cain,author,74R
SB 1092,Relating to the treatment for tax purposes of property held and used for a public purpose under an interlocal contract between political subdivisions.,19792,David Cain,author,74R
SB 1124,Relating to the compilation and use of information pertaining to criminal combinations; providing a penalty.,19792,David Cain,author,74R
SB 1139,Relating to the duties and responsibilities of the Motor Vehicle Board of the Texas Department of Transportation and of persons under the board's authority; providing penalties.,19792,David Cain,author,74R
SB 1296,Relating to the notice of a proposed rule requirement in the Administrative Procedure Act.,19792,David Cain,author,74R
SB 1297,Relating to the issuance of bonds by East Texas State University.,19792,David Cain,author,74R
SB 1298,Relating to the transfer of the Baylor College of Dentistry to The Texas A&M University System and the transfer of Texas A&M International University from The Texas A&M University System to The University of Texas System.,19792,David Cain,author,74R
SB 1299,Relating to abolition of the board of regents of East Texas State University and the transfer of the institutions under that board to The Texas A&M University System.,19792,David Cain,author,74R
SB 1300,Relating to the use of unclaimed money of a local telephone exchange company to fund rural scholarships.,19792,David Cain,author,74R
SB 1301,"Relating to physician licensing, including the notice and late fee requirements for the annual registration of physician licenses, the temporary licensure of certain out-of-state physicians, and the licensure of certain international medical graduates.",19792,David Cain,author,74R
SB 1302,Relating to the regulation of physician assistants; providing a criminal penalty.,19792,David Cain,author,74R
SB 1303,"Relating to the practice of medicine, including the rehabilitation of impaired physicians and the unlicensed practice of medicine; providing a penalty.",19792,David Cain,author,74R
SB 1307,To prohibit pyramid promotional schemes and to provide a penalty for promotion and participation in such schemes.,19792,David Cain,author,74R
SB 1308,Relating to telephone solicitations.,19792,David Cain,author,74R
SB 1309,Relating to the definition and regulation of Bingo.,19792,David Cain,author,74R
SB 1310,Relating to the payment of wages through electronic funds transfer.,19792,David Cain,author,74R
SB 1311,Relating to the prosecution of telemarketing fraud and to the granting of concurrent jurisdiction to the attorney general to prosecute telemarketing fraud offenses.,19792,David Cain,author,74R
SB 1360,Relating to the operation and management of the Texas Turnpike Authority; providing penalties.,19792,David Cain,author,74R
SB 1428,Relating to abolishing certain state governmental entities.,19792,David Cain,author,74R
SB 1429,Relating to the charging of interest under certain agreements.,19792,David Cain,author,74R
SB 1433,Relating to the regulation of small telecommunications utilities and telephone cooperative corporations.,19792,David Cain,author,74R
SB 1434,Relating to collection of insurance data.,19792,David Cain,author,74R
SB 1512,Relating to the implementation of an automated highway-railroad grade crossing enforcement system demonstration project.,19792,David Cain,author,74R
SB 1513,Relating to certain special stops required of motor vehicles at railroad crossings; creating offenses and providing penalties.,19792,David Cain,author,74R
SB 1514,Relating to the inclusion of the services of licensed psychological associates in health insurance coverage.,19792,David Cain,author,74R
SB 1568,Relating to the imposition of a bond approval fee in a criminal case.,19792,David Cain,author,74R
SB 1569,Relating to the authority of the Upper Sabine Valley Solid Waste Management District over solid waste disposal facilities within its boundaries.,19792,David Cain,author,74R
SB 1609,Relating to restrictive covenants applicable to certain real estate subdivisions.,19792,David Cain,author,74R
SB 1662,Relating to the restricted sale of wine for off-premises consumption by the holder of a winery permit in certain dry areas.,19792,David Cain,author,74R
SCR 36,Praising Officers Tim Talley and Ryan Estes for their bravery during a difficult and dangerous situation.,19792,David Cain,author,74R
SCR 40,Designating Wills Point as the Bluebird Capital of Texas.,19792,David Cain,author,74R
