bill_name,caption,filer_id,filer_name,function,session
HB 2366,"Relating to the Legislative Budget Board and the calculation of the limit on the growth of state appropriations as required by Article VIII, Section 22 of the Texas Constitution.",20333,Pat Haggerty,coauthor,72R
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",20333,Pat Haggerty,coauthor,72R
SB 997,Relating to notice to a purchaser of real property in a water district.,20333,Pat Haggerty,sponsor,72R
HR 14,Congratulating Richard and Eleanor Haggerty on their 50th anniversary.,20333,Pat Haggerty,author,716
HB 27,Relating to the authority of public school districts to contract with accredited private schools for educational services.,20333,Pat Haggerty,author,715
HR 116,"Honoring the service of Charles ""Chuck"" Heinrich and the El Paso police officers who died in the line of duty.",20333,Pat Haggerty,author,715
HR 140,Commending C.S.M. and Mrs. Orin Lee Bevins.,20333,Pat Haggerty,author,715
HR 147,Honoring C.S.M Orin Lee and Helen Bevins.,20333,Pat Haggerty,author,715
HCR 11,Honoring Representative Al Price.,20333,Pat Haggerty,coauthor,715
HB 73,Relating to the authority of public school districts to contract with accredited private schools for educational services.,20333,Pat Haggerty,author,714
HB 12,Relating to exempting from ad valorem taxation certain property of organizations of members or veterans of the armed forces.,20333,Pat Haggerty,coauthor,714
HR 133,Recognizing San Elizario in El Paso County as the site of the first Thanksgiving celebration by colonists in America.,20333,Pat Haggerty,coauthor,714
HB 141,Relating to the authority of public school districts to contract with accredited private schools for education services.,20333,Pat Haggerty,author,713
HB 15,"Relating to the definition of ""handgun"" for the purpose of offenses under the Penal Code.",20333,Pat Haggerty,author,712
HR 188,In memory of Narciso V. Arriaga.,20333,Pat Haggerty,author,712
HR 215,Congratulating State Representative Bill Carter.,20333,Pat Haggerty,author,712
HCR 18,Calling on Congress to submit to the states a constitutional amendment protecting the American flag from willful burning or destruction.,20333,Pat Haggerty,coauthor,711
HB 782,Relating to a limit on the number of persons employed by a state agency.,20333,Pat Haggerty,author,71R
HB 1043,Relating to filling a vacancy in the office of county commissioner.,20333,Pat Haggerty,author,71R
HB 1086,Relating to the authority of the commissioners court of a county to employ special counsel.,20333,Pat Haggerty,author,71R
HB 1280,Relating to membership of retirees in the Employees Retirement System of Texas.,20333,Pat Haggerty,author,71R
HB 1395,Relating to exempting electricity and gas used to operate certain amusement rides from sales and use tax.,20333,Pat Haggerty,author,71R
HR 198,Congratulating the Andress High School academic decathlon team.,20333,Pat Haggerty,author,71R
HR 203,Congratulating Joe and Angel Luna on the birth of Sarah Elaine Luna.,20333,Pat Haggerty,author,71R
HR 204,Congratulating the Parkland High School academic decathlon team.,20333,Pat Haggerty,author,71R
HR 205,Commending the Irvin High School academic decathlon team.,20333,Pat Haggerty,author,71R
HR 206,Congratulating Jeanette Vigil on her birthday.,20333,Pat Haggerty,author,71R
HR 276,In memory of Raymond F. Ryan.,20333,Pat Haggerty,author,71R
HR 910,"Commending the Honorable Jonathan Rogers, mayor of El Paso.",20333,Pat Haggerty,author,71R
HR 1099,Congratulating Cheri Dotson.,20333,Pat Haggerty,author,71R
HB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; authorizing an appropriation; providing criminal and....",20333,Pat Haggerty,coauthor,71R
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,20333,Pat Haggerty,coauthor,71R
HB 906,Relating to the prohibition of sex-selection abortions; providing a penalty.,20333,Pat Haggerty,coauthor,71R
HB 971,Relating to the imposition of fees on conviction of misdemeanors or felonies for the purpose of establishing county jail funds.,20333,Pat Haggerty,coauthor,71R
HB 987,Relating to the consent to abortion for certain minors; providing penalties.,20333,Pat Haggerty,coauthor,71R
HB 1599,Relating to creation and operation of the Texas Health Insurance Pool.,20333,Pat Haggerty,coauthor,71R
HB 2372,Relating to the creation of a local governmental commission to study and plan for the consolidation of certain local governments.,20333,Pat Haggerty,coauthor,71R
HB 2484,Relating to the establishment of a council on minority health affairs.,20333,Pat Haggerty,coauthor,71R
HB 2711,Relating to exemptions from the oil production tax and gas production tax for oil and gas produced from discovery wells.,20333,Pat Haggerty,coauthor,71R
HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,20333,Pat Haggerty,coauthor,71R
HCR 22,Honoring Seaman Dorris Miller and supporting legislation to award him the Congressional Medal of Honor for his heroism in World War II.,20333,Pat Haggerty,coauthor,71R
HJR 13,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of nonprofit veterans organizations.,20333,Pat Haggerty,coauthor,71R
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,20333,Pat Haggerty,coauthor,71R
HR 596,Honoring Governor William P. Clements on his birthday.,20333,Pat Haggerty,coauthor,71R
HR 626,Commending the vocational agriculture teachers of Texas.,20333,Pat Haggerty,coauthor,71R
HR 754,Recognizing the 391st anniversary of the First Thanksgiving Celebration and the 200th anniversary of the Presidio de San Eleceario.,20333,Pat Haggerty,coauthor,71R
HR 1084,Expressing appreciation to the Daughters of the Republic of Texas on stewardship of the Alamo.,20333,Pat Haggerty,coauthor,71R
