bill_name,caption,filer_id,filer_name,function,session
SR 79,Commending Gloria Rubio for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 80,Commending Denise Gordon for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 81,Commending Jennifer Halbrook for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 82,Commending Melanie Jefferis for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 83,Commending Jackie Lindsey for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 84,Commending Debbie Repp for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 85,Commending Janet Shull for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 86,Commending Jean Stevens for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 87,Commending Stefanie Gerron for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 88,Commending Carol Brown for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 89,Commending Dave Perry for his contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 90,Commending Theresa Stewart for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 91,Commending Sue Puckett for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 92,Commending Tara Harris for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 93,Commending Debbie Yarger for her contributions to the educational system of Texas.,20673,Jane Nelson,coauthor,784
SR 168,Celebrating the 50th anniversary of the decision in the Brown v. Board of Education case by the Supreme Court of the United States.,20673,Jane Nelson,coauthor,784
HCR 16,Commemorating the centennial of First Baptist Church Euless.,20673,Jane Nelson,sponsor,784
SB 9,"Relating to the dates of certain elections, the procedures for canvassing the ballots for an election, and the counting of certain ballots voted by mail.",20673,Jane Nelson,author,783
SR 19,Commending the Denton Record-Chronicle for its contributions to its community.,20673,Jane Nelson,author,783
SR 25,Recognizing Birdville Baptist Church in Haltom City on the occasion of its 150th anniversary.,20673,Jane Nelson,author,783
SR 31,Congratulating the University of North Texas on its new alumni center.,20673,Jane Nelson,author,783
SR 32,Commending Charlotte Steele for her work as a member of the Watauga Department of Public Safety.,20673,Jane Nelson,author,783
SR 39,Recognizing the Texas Veterinary Medical Association on the occasion  of its 100th anniversary.,20673,Jane Nelson,author,783
SR 41,Congratulating Linda Frause on her selection as the Texas Outstanding Social Studies Teacher of the Year.,20673,Jane Nelson,author,783
SR 71,"Welcoming representatives of the sister cities of Duncanville, Texas, and Monasterolo di Savigliano, Italy, to the Capitol.",20673,Jane Nelson,author,783
SB 7,"Relating to the reapportionment of congressional districts and the creation, function, and duties of the Texas Congressional Redistricting Commission.",20673,Jane Nelson,coauthor,783
SR 88,"In memory of James V. Leggett, Jr., of Fort Worth.",20673,Jane Nelson,coauthor,783
HB 1,"Relating to the dates of and procedures for certain elections, the procedures for canvassing the ballots for an election, and the counting of certain ballots voted by mail.",20673,Jane Nelson,sponsor,783
SR 6,Commending Charlie Geren's Railhead Smokehouse in Fort Worth.,20673,Jane Nelson,author,782
SR 13,Congratulating Henry G. and Selma H. Hadigian on their 50th wedding anniversary.,20673,Jane Nelson,author,782
SB 26,"Relating to the dates of certain elections, the procedures for canvassing the ballots for an election, and the counting of certain ballots voted by mail.",20673,Jane Nelson,author,781
SB 28,Relating to the procedure for collecting signatures on a petition filed in connection with a candidate's application for a place on the ballot.,20673,Jane Nelson,author,781
SR 2,Congratulating Jewell Dodd Salmon of Sulphur Springs on her 100th birthday.,20673,Jane Nelson,author,781
SR 3,Commending Robert W. Gruebel for his courage and patriotism.,20673,Jane Nelson,author,781
SR 79,Congratulating Joel McLendon of Dallas on his 90th birthday.,20673,Jane Nelson,author,781
SR 118,Congratulating Bill Hodge for his victory at the 2003 Summer National Senior Games.,20673,Jane Nelson,author,781
SR 119,Congratulating Clarence Lee for the selection of Lee's Hickory Smoked Bar-B-Q as one of the top 50 barbecue establishments by Texas Monthly.,20673,Jane Nelson,author,781
SB 6,"Relating to the reapportionment of state legislative, congressional, and judicial districts and the creation, function, and duties of the Texas Redistricting Commission.",20673,Jane Nelson,coauthor,781
SB 48,"Relating to the reapportionment of congressional districts and the creation, function, and duties of the Texas Congressional Redistricting Commission.",20673,Jane Nelson,coauthor,781
SJR 2,Proposing a constitutional amendment establishing the Texas Redistricting Commission to establish legislative and congressional districts and revising constitutional redistricting procedures.,20673,Jane Nelson,coauthor,781
HB 16,"Relating to the dates of certain elections, the procedures for canvassing the ballots for an election, and the counting of certain ballots voted by mail.",20673,Jane Nelson,sponsor,781
SB 12,Relating to health care liability claims.,20673,Jane Nelson,author,78R
SB 104,Relating to the regulation and enforcement of the practice of medicine by the Texas State Board of Medical Examiners; providing a criminal penalty.,20673,Jane Nelson,author,78R
SB 156,Relating to the regulation of cloning of human beings; providing penalties.,20673,Jane Nelson,author,78R
SB 158,Relating to limiting liability of physicians and health care providers for charitable care.,20673,Jane Nelson,author,78R
SB 159,Relating to standard physician contract forms for use in managed care plans.,20673,Jane Nelson,author,78R
SB 160,Relating to education relating to human organ donation.,20673,Jane Nelson,author,78R
SB 161,"Relating to the regulation and enforcement of certain licensing programs by the Texas Department of Health; providing administrative, civil, and criminal penalties.",20673,Jane Nelson,author,78R
SB 162,Relating to sanctions imposed against certain facilities by the Texas Department of Health.,20673,Jane Nelson,author,78R
SB 173,Relating to deferred payment of property taxes for certain persons serving in the United States armed forces during a war or national emergency.,20673,Jane Nelson,author,78R
SB 174,Relating to the confidentiality of information in an application for a marriage license.,20673,Jane Nelson,author,78R
SB 176,Relating to the offense of interference with an emergency telephone call.,20673,Jane Nelson,author,78R
SB 263,Relating to the continuation and functions of the State Board of Dental Examiners.,20673,Jane Nelson,author,78R
SB 274,Relating to the continuation and functions of the Texas State Board of Public Accountancy; providing penalties.,20673,Jane Nelson,author,78R
SB 275,"Relating to the abolition of the Texas Department of Economic Development and the transfer of certain of its functions and the functions of the Texas Aerospace Commission to the Texas Economic Development and Tourism Office; to the establishment, operation, and funding of the Texas Economic Development Bank; and to the administration and operation of certain economic development programs; authorizing the issuance of bonds.",20673,Jane Nelson,author,78R
SB 280,Relating to the continuation and functions of the Texas Workforce Commission.,20673,Jane Nelson,author,78R
SB 281,Relating to the continuation of the Council on Workforce and Economic Competitiveness as the Texas Workforce Investment Council and to the functions performed by the council.,20673,Jane Nelson,author,78R
SB 285,Relating to the administration and functions of the Texas Department of Human Services.,20673,Jane Nelson,author,78R
SB 330,Relating to access to certain private medical information.,20673,Jane Nelson,author,78R
SB 339,Relating to issuance of certain liability insurance by the Texas Medical Liability Insurance Underwriting Association.,20673,Jane Nelson,author,78R
SB 418,Relating to the regulation and prompt payment of health care providers; providing penalties.,20673,Jane Nelson,author,78R
SB 419,Relating to the authority of a county development district to impose an ad valorem tax and provide infrastructure for a residential subdivision.,20673,Jane Nelson,author,78R
SB 420,Relating to county development districts; providing penalties.,20673,Jane Nelson,author,78R
SB 423,Relating to requiring the comptroller of public accounts to assess the feasibility of a central database containing information on special districts.,20673,Jane Nelson,author,78R
SB 429,Relating to a wireless priority service program for mobile telecommunication services.,20673,Jane Nelson,author,78R
SB 431,Relating to health care benefit mandates and offer of coverage mandates.,20673,Jane Nelson,author,78R
SB 433,Relating to the issuance and enforcement of protective orders to protect victims of sexual assault; providing criminal penalties.,20673,Jane Nelson,author,78R
SB 434,Relating to the issuance of urban forestry license plates.,20673,Jane Nelson,author,78R
SB 464,Relating to the appointment of a management team to manage and operate a community center for mental health or mental retardation services.,20673,Jane Nelson,author,78R
SB 511,Relating to the adoption of a state scenic byways program.,20673,Jane Nelson,author,78R
SB 512,Relating to billboards along highways; imposing a civil penalty.,20673,Jane Nelson,author,78R
SB 522,Relating to the operation of certain employer coalitions and cooperatives established for the provision of health benefits coverage.,20673,Jane Nelson,author,78R
SB 537,Relating to the punishment for the offense of burglary of a vehicle.,20673,Jane Nelson,author,78R
SB 610,Relating to grants for federally qualified health centers.,20673,Jane Nelson,author,78R
SB 611,Relating to printing a social security number on an identification card or other identification device; providing a civil penalty.,20673,Jane Nelson,author,78R
SB 612,"Relating to the authority of advanced practice nurses and physician assistants to administer, provide, and carry out or sign a prescription drug order.",20673,Jane Nelson,author,78R
SB 613,Relating to the automatic suspension of the driver's license of a person younger than 21 on conviction of an offense involving an abusable volatile chemical.,20673,Jane Nelson,author,78R
SB 636,Relating to eligibility of school districts for state assistance with payment of existing debt.,20673,Jane Nelson,author,78R
SB 637,Relating to elimination of the state payment for certain national insurance database fees.,20673,Jane Nelson,author,78R
SB 638,Relating to the new instructional facilities allotment for public schools.,20673,Jane Nelson,author,78R
SB 639,Relating to public school district eligibility for state assistance under the existing debt allotment.,20673,Jane Nelson,author,78R
SB 678,Relating to the collection and distribution of delinquent ad valorem taxes imposed by county education districts.,20673,Jane Nelson,author,78R
SB 680,Relating to the collection and distribution of delinquent ad valorem taxes imposed by county education districts.,20673,Jane Nelson,author,78R
SB 756,Relating to a declaration of a local state of disaster by certain joint airport boards.,20673,Jane Nelson,author,78R
SB 793,Relating to the application of the sales and use tax to biotechnology cleanrooms and equipment.,20673,Jane Nelson,author,78R
SB 873,Relating to a deferral of adjudication on a child's completion of a teen court program.,20673,Jane Nelson,author,78R
SB 910,Relating to changes required in election laws to implement the federal Help America Vote Act of 2002.,20673,Jane Nelson,author,78R
SB 1050,Relating to the confidentiality of information associated with family violence centers.,20673,Jane Nelson,author,78R
SB 1051,"Relating to the authority of the Texas Department of Human Services to solicit and accept gifts, grants, and donations.",20673,Jane Nelson,author,78R
SB 1106,Relating to exempting certain purchases of machinery and equipment used for research or development from sales and use taxes.,20673,Jane Nelson,author,78R
SB 1113,"Relating to the governmental entities subject to, and the confidentiality of records under, the sunset review process.",20673,Jane Nelson,author,78R
SB 1136,Relating to access to certain private medical information.,20673,Jane Nelson,author,78R
SB 1219,Relating to services provided to children with developmental delay.,20673,Jane Nelson,author,78R
SB 1225,Relating to the removal of a body part or tissue from a decedent who died under circumstances requiring an inquest.,20673,Jane Nelson,author,78R
SB 1226,Relating to the allocation of kidneys available for transplant in this state.,20673,Jane Nelson,author,78R
SB 1319,Relating to the establishment of a school of pharmacy at the University of North Texas Health Science Center at Fort Worth.,20673,Jane Nelson,author,78R
SB 1320,Relating to certain advance directives for medical treatment and medical treatment decisions.,20673,Jane Nelson,author,78R
SB 1330,Relating to state policy relating to financing of certain health and human services programs.,20673,Jane Nelson,author,78R
SB 1356,Relating to the adoption of rules restricting the use of a medical practitioner's Federal Drug Enforcement Administration number.,20673,Jane Nelson,author,78R
SB 1357,"Relating to local school health advisory councils, health education instruction, and coordinated health programs for elementary school students.",20673,Jane Nelson,author,78R
SB 1400,Relating to the labeling of certain drugs.,20673,Jane Nelson,author,78R
SB 1424,"Relating to certain suits affecting the parent-child relationship of, certain records regarding, and foster care payments for certain children.",20673,Jane Nelson,author,78R
SB 1540,Relating to the provision of prescription drugs by pharmacies through patient assistance programs.,20673,Jane Nelson,author,78R
SB 1549,Relating to requiring that certain individuals who provide nursing services in a nursing institution receive annual training in caring for people with dementia.,20673,Jane Nelson,author,78R
SB 1554,Relating to the amount charged by the Texas Department of Health for a youth camp license.,20673,Jane Nelson,author,78R
SB 1555,Relating to certain administrative penalties assessed by the Texas Department of Health.,20673,Jane Nelson,author,78R
SB 1556,Relating to certain fees and administrative penalties applicable to emergency medical services providers.,20673,Jane Nelson,author,78R
SB 1557,Relating to the assessment of fees for the regulation of code enforcement officers.,20673,Jane Nelson,author,78R
SB 1716,"Relating to the administration, operation, financing, and enforcement of the financial assistance program.",20673,Jane Nelson,author,78R
SB 1741,Relating to the use of receipts from the sale of land by the Parks and Wildlife Department.,20673,Jane Nelson,author,78R
SB 1846,Relating to the prompt payment of certain claims by health maintenance organizations and preferred provider benefit plans.,20673,Jane Nelson,author,78R
SCR 4,"Recognizing January 13 through January 26, 2003, as the Texas Centennial of Flight Celebration.",20673,Jane Nelson,author,78R
SJR 48,Proposing a constitutional amendment authorizing the legislature to determine limits for noneconomic damages in medical or health care liability claims and other claims.,20673,Jane Nelson,author,78R
SR 94,"Commending Pfizer, Incorporated, for its accomplishments.",20673,Jane Nelson,author,78R
SR 95,Congratulating Fred Orr of Dallas on his 65th birthday.,20673,Jane Nelson,author,78R
SR 114,"Recognizing February, 2003, as American Heart Month.",20673,Jane Nelson,author,78R
SR 238,"Recognizing February 24-25, 2003, as Denton County Days at the State Capitol.",20673,Jane Nelson,author,78R
SR 245,Congratulating Dr. Vernard Johnson on earning the title of Entertainer of the Year by the Texas Legislative Black Caucus.,20673,Jane Nelson,author,78R
SR 296,Congratulating the City of North Richland Hills on its 50th anniversary.,20673,Jane Nelson,author,78R
SR 297,Commending the Fort Worth Hispanic Chamber of Commerce for its service to minority businesses.,20673,Jane Nelson,author,78R
SR 298,Congratulating Glenn and Mary Fogle of Denton on their 63rd wedding anniversary.,20673,Jane Nelson,author,78R
SR 299,Congratulating Trietsch Memorial United Methodist Church in Flower Mound on its 20th anniversary.,20673,Jane Nelson,author,78R
SR 382,"Recognizing March as American Red Cross Month and March 19, 2003, as American Red Cross Day at the State Capitol.",20673,Jane Nelson,author,78R
SR 383,"Recognizing March 20, 2003, as Chisholm Trail Day at the State Capitol.",20673,Jane Nelson,author,78R
SR 384,Congratulating the Tarrant County Medical Society on its 100th anniversary.,20673,Jane Nelson,author,78R
SR 392,"Recognizing April as Donate Life Month in the State of Texas and April 15, 2003, as Transplant Day at the State Capitol.",20673,Jane Nelson,author,78R
SR 593,Commending William Arthur Hamilton for his many years of service in the petroleum industry.,20673,Jane Nelson,author,78R
SR 606,"In memory of Jesus Martin ""Marty"" Antonio Medellin of Fort Worth.",20673,Jane Nelson,author,78R
SR 660,"Recognizing April 21, 2003, as Long-Term Care Ombudsman Day at the State Capitol.",20673,Jane Nelson,author,78R
SR 661,Commending the Tarrant County Child Protective Services Board.,20673,Jane Nelson,author,78R
SR 697,"Commending Thos. S. Byrne, Limited, in Fort Worth for its service to the City of Fort Worth.",20673,Jane Nelson,author,78R
SR 707,Commending Fort Worth Independent School District and Birdville Independent School District for implementing the Step With It! program.,20673,Jane Nelson,author,78R
SR 736,Commending Paul Jennings of Grapevine for his contributions to the educational system of Texas.,20673,Jane Nelson,author,78R
SR 737,Congratulating the City of Fort Worth on its ranking as the second most charitable city in the nation.,20673,Jane Nelson,author,78R
SR 782,Commending David Doyle and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 783,Commending Chasen Shirley and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 784,Commending Brian Wesley and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 785,Commending Spencer Beatty and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 786,Commending Robbie Eugene Achee and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 787,Commending Edward R. Palacios and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 788,Congratulating Roy Stewart of Grapevine for his selection for the Distinguished Friend award.,20673,Jane Nelson,author,78R
SR 794,Commending public health workers for improving the lives of Texans.,20673,Jane Nelson,author,78R
SR 795,Commending the Texas Institute for Health Policy Research.,20673,Jane Nelson,author,78R
SR 876,Congratulating Bob Miller on his 50th birthday.,20673,Jane Nelson,author,78R
SR 877,Commending Gina Bullock for her selection as youth governor of Texas for 2003-2004.,20673,Jane Nelson,author,78R
SR 878,Congratulating Dorothy Hall of Fort Worth on her 100th birthday.,20673,Jane Nelson,author,78R
SR 879,Commending Jim Horn and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 880,Commending Jeremy Booker and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 881,Commending Lincoln Dale Milstead and other members of the armed forces who are serving in Operation Iraqi Freedom.,20673,Jane Nelson,author,78R
SR 916,Congratulating the Dallas Mavericks.,20673,Jane Nelson,author,78R
SR 951,Congratulating the Aeronautics and Space Administration team of Justin Elementary School for winning an international award.,20673,Jane Nelson,author,78R
SR 987,Commending the Texas Council of Child Welfare Boards for its work in behalf of children.,20673,Jane Nelson,author,78R
SR 1028,"Suspending limitations on conference committee jurisdiction, H.B. No. 1695.",20673,Jane Nelson,author,78R
SR 1041,"Suspending limitations on conference committee jurisdiction, S.B. No. 1320.",20673,Jane Nelson,author,78R
SR 1047,"Suspending limitations on conference committee jurisdiction, H.B. No. 2455.",20673,Jane Nelson,author,78R
SB 1,General Appropriations Bill.,20673,Jane Nelson,coauthor,78R
SB 2,"Relating to public school finance, a state ad valorem tax, state general sales and use taxes, state taxes on the sale or use of a motor vehicle, and property tax relief for residential tenants.",20673,Jane Nelson,coauthor,78R
SB 7,Relating to the recognition of a same-sex marriage or a civil union.,20673,Jane Nelson,coauthor,78R
SB 10,Relating to the creation of employer health benefit plan groups.,20673,Jane Nelson,coauthor,78R
SB 141,Relating to authorizing certain state agencies to share certain information for investigative purposes.,20673,Jane Nelson,coauthor,78R
SB 177,Relating to enhancement of the penalty for an offender who manufactures or delivers a controlled substance causing death or serious bodily injury.,20673,Jane Nelson,coauthor,78R
SB 310,Relating to rate information to be filed by certain insurers of residential property; providing an administrative penalty.,20673,Jane Nelson,coauthor,78R
SB 319,Relating to the death of or injury to an unborn child; providing penalties.,20673,Jane Nelson,coauthor,78R
SB 392,Relating to certain procedures for the adoption of an ad valorem tax rate by certain conservation and reclamation districts.,20673,Jane Nelson,coauthor,78R
SB 435,Relating to insurer interests in certain motor vehicle repair facilities.,20673,Jane Nelson,coauthor,78R
SB 473,Relating to assisting consumers to prevent and detect identity theft; providing penalties.,20673,Jane Nelson,coauthor,78R
SB 541,"Relating to certain coverage and compensation requirements regarding insurers and health maintenance organizations, including authorizing insurers and health maintenance organizations to issue plans that do not include state-mandated health benefits.",20673,Jane Nelson,coauthor,78R
SB 630,Relating to the recognition of a same-sex marriage or civil union.,20673,Jane Nelson,coauthor,78R
SB 693,Relating to the use of flame effects and pyrotechnics before an assembly; providing a penalty.,20673,Jane Nelson,coauthor,78R
SB 835,Relating to regulation of abortion; creating an offense.,20673,Jane Nelson,coauthor,78R
SB 855,Relating to funding of the Texas Wine Marketing Assistance Program.,20673,Jane Nelson,coauthor,78R
SB 1012,Relating to the placement of electronic monitoring devices in the rooms of certain residents in assisted living facilities.,20673,Jane Nelson,coauthor,78R
SB 1059,Relating to corporate ethics and integrity.,20673,Jane Nelson,coauthor,78R
SB 1060,Relating to enforcement of conduct and other matters concerning a security; providing a penalty.,20673,Jane Nelson,coauthor,78R
SB 1073,Relating to convictions barring employment in certain facilities serving the elderly or persons with disabilities.,20673,Jane Nelson,coauthor,78R
SB 1074,Relating to reports and investigations of abuse and neglect in nursing facilities.,20673,Jane Nelson,coauthor,78R
SB 1288,Relating to military leave and military leave time accounts for certain municipal firefighters and police officers.,20673,Jane Nelson,coauthor,78R
SB 1407,Relating to regulation of certain information logo signs along certain major highways.,20673,Jane Nelson,coauthor,78R
SB 1409,Relating to the regional emergency medical dispatch resource center pilot program.,20673,Jane Nelson,coauthor,78R
SB 1662,Relating to the care of elementary and secondary school students with diabetes.,20673,Jane Nelson,coauthor,78R
SB 1695,Relating to the development and implementation of a Texas music project by the Texas Commission on the Arts.,20673,Jane Nelson,coauthor,78R
SB 1874,Relating to naming the school of pharmacy at Texas A&M University--Kingsville and its physical facility after Irma Rangel.,20673,Jane Nelson,coauthor,78R
SB 1953,Relating to the criminal consequences of conduct that involves the trafficking of persons; providing penalties.,20673,Jane Nelson,coauthor,78R
SCR 1,Memorializing Congress to restore the federal income tax deductibility of state and local sales taxes.,20673,Jane Nelson,coauthor,78R
SCR 17,"Recognizing the artists and arts patrons who are being honored at the Texas Medal of Arts Awards on March 25, 2003.",20673,Jane Nelson,coauthor,78R
SJR 1,"Proposing a constitutional amendment to provide financial support for public education by creating the Texas education fund, imposing a state property tax, increasing the state general sales and use tax rate, expanding the general sales and use tax base to include certain services, increasing the state motor vehicle sales and use tax rate, abolishing the school district property tax for maintenance and operations purposes, dedicating the proceeds of any state lottery to public education, authorizing a school district property tax for the purpose of educational enrichment, and repealing the restriction on the legislature's authority to limit annual increases in the appraised value of residence homesteads for ad valorem tax purposes.",20673,Jane Nelson,coauthor,78R
SR 71,"Recognizing February 4, 2003, as Senior Day.",20673,Jane Nelson,coauthor,78R
SR 137,Honoring the Girl Scouts' Legislative Page Program.,20673,Jane Nelson,coauthor,78R
SR 160,"Recognizing March 20, 2003, as Texas Federation of Republican Women Legislative Day at the State Capitol.",20673,Jane Nelson,coauthor,78R
SR 179,"Commending Dr. Thomas A. Carlson for saving the life of Don Long, the Texas Senate Doorkeeper.",20673,Jane Nelson,coauthor,78R
SR 211,"Recognizing February 26, 2003, as Tarrant County Day at the State Capitol.",20673,Jane Nelson,coauthor,78R
SR 237,"Recognizing February 26, 2003, as Emmitt Smith Day at the State Capitol.",20673,Jane Nelson,coauthor,78R
SR 607,Commending Russell Don Steagall.,20673,Jane Nelson,coauthor,78R
SR 608,Paying tribute to Kenneth L. Barr of Fort Worth for his service to his community.,20673,Jane Nelson,coauthor,78R
SR 711,Commending the Texas High School Rodeo Association.,20673,Jane Nelson,coauthor,78R
SR 792,Honoring mothers and mothers-to-be across the state on Mother's Day.,20673,Jane Nelson,coauthor,78R
SR 918,In memory of Jason Eric Bentley of Hurst.,20673,Jane Nelson,coauthor,78R
SR 1016,Commending United States Marine Corps Captain Michael Ogden for his service to his country.,20673,Jane Nelson,coauthor,78R
HB 21,Relating to admission to and discharge from facilities for voluntary inpatient mental health services for persons younger than 18 years of age.,20673,Jane Nelson,sponsor,78R
HB 136,"Relating to limiting the amount of county, municipal, or junior college district ad valorem taxes that may be imposed on the residence homesteads of the disabled and of the elderly and their surviving spouses.",20673,Jane Nelson,sponsor,78R
HB 164,Relating to the rates at which the municipal sales and use tax for street maintenance may be imposed.,20673,Jane Nelson,sponsor,78R
HB 195,Relating to the collection and distribution of delinquent ad valorem taxes imposed by county education districts.,20673,Jane Nelson,sponsor,78R
HB 298,Relating to prohibiting the disclosure of personal customer information by the Parks and Wildlife Department.,20673,Jane Nelson,sponsor,78R
HB 532,Relating to creating the offense of improper sexual relations between employees of a public or private primary or secondary school and certain students.,20673,Jane Nelson,sponsor,78R
HB 608,Relating to the selection of alternate public members to serve on the committee to review salaries and expenses of elected county or precinct officers.,20673,Jane Nelson,sponsor,78R
HB 686,Relating to continuing education requirements for certain county commissioners.,20673,Jane Nelson,sponsor,78R
HB 705,Relating to liability of in-home service companies and residential delivery companies for negligent hiring.,20673,Jane Nelson,sponsor,78R
HB 776,Relating to requiring that certain individuals who provide nursing services in a nursing institution receive annual training in caring for people with dementia.,20673,Jane Nelson,sponsor,78R
HB 778,Relating to the offense of interference with an emergency telephone call.,20673,Jane Nelson,sponsor,78R
HB 897,Relating to the operation of certain employer coalitions and cooperatives established for the provision of health benefits coverage.,20673,Jane Nelson,sponsor,78R
HB 1000,Relating to the taking of witness depositions in a criminal case.,20673,Jane Nelson,sponsor,78R
HB 1008,Relating to notice of certain applications for alcoholic beverage permits and licenses.,20673,Jane Nelson,sponsor,78R
HB 1095,"Relating to the authority of advanced practice nurses and physician assistants to administer, provide, and carry out or sign a prescription drug order.",20673,Jane Nelson,sponsor,78R
HB 1218,Relating to the continuation and functions of the Texas State Board of Public Accountancy; providing penalties.,20673,Jane Nelson,sponsor,78R
HB 1274,Relating to the procedure for collecting signatures on a petition filed in connection with a candidate's application for a place on the ballot.,20673,Jane Nelson,sponsor,78R
HB 1476,Relating to the election of certain unopposed candidates.,20673,Jane Nelson,sponsor,78R
HB 1483,Relating to the regulation of the practice of nursing by the Board of Nurse Examiners and to the abolition of the Board of Vocational Nurse Examiners and the transfer of the functions of that agency to the Board of Nurse Examiners.,20673,Jane Nelson,sponsor,78R
HB 1515,Relating to temporary license suspensions of registered nurses.,20673,Jane Nelson,sponsor,78R
HB 1549,Relating to changes required in election laws to implement the federal Help America Vote Act of 2002.,20673,Jane Nelson,sponsor,78R
HB 1564,"Relating to the use of municipal funds for the acquisition of land or acquisition, construction, expansion, or renovation of facilities for an open-enrollment charter school.",20673,Jane Nelson,sponsor,78R
HB 1695,Relating to certain election processes and procedures.,20673,Jane Nelson,sponsor,78R
HB 1743,Relating to prevention of fraud and abuse under the medical assistance program; creating an offense.,20673,Jane Nelson,sponsor,78R
HB 1776,Relating to Celebrate Freedom Week and to certain instruction in social studies classes in public schools.,20673,Jane Nelson,sponsor,78R
HB 1886,Relating to the assessment of fees for the regulation of code enforcement officers.,20673,Jane Nelson,sponsor,78R
HB 1899,Relating to the prevention of the international abduction of a child by a parent of the child.,20673,Jane Nelson,sponsor,78R
HB 1971,Relating to convictions barring employment in certain facilities serving the elderly or persons with disabilities.,20673,Jane Nelson,sponsor,78R
HB 2089,Relating to requiring the secretary of state to publicly post a list of candidate names on the Internet.,20673,Jane Nelson,sponsor,78R
HB 2208,Relating to the regulation of the practice of professional nursing.,20673,Jane Nelson,sponsor,78R
HB 2292,"Relating to the provision of health and human services in this state, including the powers and duties of the Health and Human Services Commission and other state agencies; providing penalties.",20673,Jane Nelson,sponsor,78R
HB 2350,Relating to the amount charged by the Texas Department of Health for a youth camp license.,20673,Jane Nelson,sponsor,78R
HB 2455,"Relating to the governmental entities subject to, and the confidentiality of records under, the sunset review process.",20673,Jane Nelson,sponsor,78R
HB 2609,Relating to the establishment of mental health court programs.,20673,Jane Nelson,sponsor,78R
HB 2985,Relating to the establishment of an office of patient protection within the Health Professions Council.,20673,Jane Nelson,sponsor,78R
HB 3009,Relating to certain advance directives for medical treatment and medical treatment decisions.,20673,Jane Nelson,sponsor,78R
HB 3017,"Relating to the organization, administration, and validation of the creation and certain action of a coordinated county transportation authority.",20673,Jane Nelson,sponsor,78R
HB 3128,Relating to write-in voting for the offices of county chair and precinct chair.,20673,Jane Nelson,sponsor,78R
HCR 56,Urging the secretary of the United States Department of Health and Human Services to authorize any section 1115 demonstration waivers.,20673,Jane Nelson,sponsor,78R
HCR 57,Urging congress to enact the Children First SCHIP Improvement Act of 2003 and enact legislation further extending the availability of 2000 and 2001 SCHIP allotments until 2005.,20673,Jane Nelson,sponsor,78R
HCR 58,Urging congress to enact legislation to pass federal funds on to states via block grants for public welfare and Medicaid purposes.,20673,Jane Nelson,sponsor,78R
HCR 62,Honoring the Westside All-Stars of Fort Worth for being the 2002 Southwest Little League Champions and semifinalists in the 56th Annual Little League World Series.,20673,Jane Nelson,sponsor,78R
HCR 73,Directing the Texas Education Agency and the State Board of Education to adopt and promote a virtues education program.,20673,Jane Nelson,sponsor,78R
HCR 210,"Designating April 23, 2003, as Long-Term Care Ombudsman Day in Texas.",20673,Jane Nelson,sponsor,78R
HCR 305,Instructing the enrolling clerk of the house to make corrections in H.B. No. 2292.,20673,Jane Nelson,sponsor,78R
HJR 3,"Proposing a constitutional amendment concerning civil lawsuits against doctors and health care providers, and other actions, authorizing the legislature to determine limitations on non-economic damages.",20673,Jane Nelson,sponsor,78R
HJR 16,"Proposing a constitutional amendment to authorize a county, a city or town, or a junior college district to establish an ad valorem tax freeze on residence homesteads of the disabled and of the elderly and their spouses.",20673,Jane Nelson,sponsor,78R
HJR 62,Proposing a constitutional amendment authorizing the legislature to permit a person to take office without an election if the person is the only candidate to qualify in an election for that office.,20673,Jane Nelson,sponsor,78R
SB 11,Relating to protecting the privacy of medical records; providing penalties.,20673,Jane Nelson,author,77R
