bill_name,caption,filer_id,filer_name,function,session
SR 76,"Recognizing April 22, 1990, as Earth Day in Texas and April 21-22, 1990, as Earth Weekend in Galveston County.",14876,Chet Brooks,author,713
SR 82,Senate caucus report.,14876,Chet Brooks,author,713
SB 33,Relating to the funding of elementary and secondary education.,14876,Chet Brooks,coauthor,713
HCR 6,Urging the U. S. Department of State to pursue special area designation for the Gulf of Mexico.,14876,Chet Brooks,sponsor,713
HCR 10,Designating ELISSA as the offical tall ship of Texas.,14876,Chet Brooks,sponsor,713
HCR 14,Inviting U. S. Secretary of Education Dr. Lauro F. Cavazos to address a joint session.,14876,Chet Brooks,sponsor,713
HCR 20,Commending Mary Polk.,14876,Chet Brooks,sponsor,713
HCR 35,Commending the Department of Social Work of John Sealy Hospital.,14876,Chet Brooks,sponsor,713
SB 4,"Relating to the promotion, regulation, and coordination of aquaculture and the fish farming industry; making appropriations.",14876,Chet Brooks,author,712
SB 21,Relating to appropriations for the coastal management coordinating responsibilities of the General Land Office.,14876,Chet Brooks,author,712
SB 35,Relating to financial support of the Texas State Guard.,14876,Chet Brooks,author,712
SB 36,Relating to the carrying of weapons by members of the state military forces.,14876,Chet Brooks,author,712
SB 43,Relating to the Children's Trust Fund of Texas Council and to transferring appropriations relating to the children's trust fund.,14876,Chet Brooks,author,712
SB 44,Relating to emergency appropriations for the court-appointed volunteer advocate program at the Office of Court Administration of the Texas Judicial System.,14876,Chet Brooks,author,712
SB 47,Relating to the abatement of public nuisances in certain counties.,14876,Chet Brooks,author,712
SB 48,Relating to the imposition of costs in certain criminal cases.,14876,Chet Brooks,author,712
SB 49,Relating to proprietary schools.,14876,Chet Brooks,author,712
SCR 11,In memory of Emmett F. Lowry.,14876,Chet Brooks,author,712
SCR 12,Granting the City of Pasadena permission to sue the State of Texas and the General Land Office.,14876,Chet Brooks,author,712
SCR 20,Granting Harris County Hospital District permission to sue the Alief Independent School District.,14876,Chet Brooks,author,712
SCR 21,Expressing legislative intent regarding authority of certain nursing students to administer medication.,14876,Chet Brooks,author,712
SCR 24,Congratulating Andre Ware on being the 1989 Heisman Trophy winner.,14876,Chet Brooks,author,712
SR 1,Senate caucus report.,14876,Chet Brooks,author,712
SR 5,"Commending the career of service of Mrs. Jane Gregory, Grand Conductress of the Order of the Eastern Star.",14876,Chet Brooks,author,712
SR 6,In memory of David Coopwood Bintliff of Houston.,14876,Chet Brooks,author,712
SR 7,Congratulating Reverend Byron Eugene Williams for his quarter century of commitment to God and his people.,14876,Chet Brooks,author,712
SR 29,In memory of Eugene Victor Holt of Pasadena.,14876,Chet Brooks,author,712
SR 32,Welcoming the members of the Lone Star Service Stations Association.,14876,Chet Brooks,author,712
SR 34,In memory of Minerva Braden Black of New Waverly.,14876,Chet Brooks,author,712
SR 42,In memory of Alfred J. DelPapa of Galveston.,14876,Chet Brooks,author,712
SR 71,"Congratulating Robert Garland Button and Nancy Rumsfeld Button on the birth of their son, Jeffrey Garland Button.",14876,Chet Brooks,author,712
SR 84,In memory of Thomas I. Fetzer of Houston.,14876,Chet Brooks,author,712
SR 86,Congratulating Luther Louis Herring on his 102nd birthday.,14876,Chet Brooks,author,712
SR 121,Senate caucus report.,14876,Chet Brooks,author,712
SR 125,Welcoming the members of the National Asbestos Council.,14876,Chet Brooks,author,712
SB 1,"Relating to the reform of the workers' compensation system and to the regulation of workers' compensation insurance coverage; to the creation, powers, and duties of the Texas Workers' Compensation Commission; ......",14876,Chet Brooks,coauthor,712
SB 2,"Relating to the reform of the regulation of workers' compensation insurance coverage; to the creation, powers, and duties of the Texas Workers' Compensation Insurance Facility; providing for self-insurance....",14876,Chet Brooks,coauthor,712
SCR 5,In memory of Congressman Mickey Leland.,14876,Chet Brooks,coauthor,712
SCR 7,In memory of Judge Lindon Williams.,14876,Chet Brooks,coauthor,712
SCR 28,Authorizing the conferees on S.B. 1 to consider material outside the house and senate versions.,14876,Chet Brooks,coauthor,712
HCR 1,"Granting the house and senate permission to adjourn for more than three days during the period beginning on Tuesday, November 14, 1989 and ending on Monday, November 27, 1989.",14876,Chet Brooks,sponsor,712
HCR 2,Commending members of the Channel Industries Mutual Aid Organization.,14876,Chet Brooks,sponsor,712
HCR 7,Honoring Rita Carlson.,14876,Chet Brooks,sponsor,712
HCR 8,Honoring Bebe Lising.,14876,Chet Brooks,sponsor,712
HCR 13,Commending F. Hermann Rudenberg.,14876,Chet Brooks,sponsor,712
HCR 14,"Commending Captain Leon E. Lewis, Jr., of the Galveston Police Department.",14876,Chet Brooks,sponsor,712
HCR 20,In memory of those who died in the Phillips Petroleum Company accident.,14876,Chet Brooks,sponsor,712
HCR 39,Commending Peter H. Brink.,14876,Chet Brooks,sponsor,712
HCR 42,Congratulating Andre Ware on winning the Heisman Trophy.,14876,Chet Brooks,sponsor,712
SB 13,Relating to the payment of workers' compensation benefits to an employee of a political subdivision.,14876,Chet Brooks,author,711
SB 14,Relating to the payment of workers' compensation benefits to employees of political subdivisions.,14876,Chet Brooks,author,711
SB 19,"Relating to the application of the workers' compensation laws to certain political subdivisions, including community centers for mental health and mental retardation services.",14876,Chet Brooks,author,711
SB 20,Relating to the care and treatment of persons with intractable pain by the use of dangerous drugs or controlled substances; providing a penalty.,14876,Chet Brooks,author,711
SB 55,Relating to training programs for recertification of persons employed in the food service industry.,14876,Chet Brooks,author,711
SB 59,"Relating to the assesment and collection by and the appropriation to the Texas Department of Health of fees for certain regulatory, licensing, and other functions of the department.",14876,Chet Brooks,author,711
SB 65,"Relating to appropriations for the promotion, regulation, and coordination of aquaculture and the fish farming industry.",14876,Chet Brooks,author,711
SB 73,Relating to the authority of the Parks and Wildlife Commission to regulate the sale and consumption of alcoholic beverages in an area of Galveston State Park assigned to a concessioner.,14876,Chet Brooks,author,711
SB 76,Relating to the transfer of funds by certain state teaching hospitals and hospital districts and the use of those funds for the Medicaid disproportionate share program and making an appropriation.,14876,Chet Brooks,author,711
SB 88,"Relating to the payment of certain laborers, workers, and mechanics under public works contracts.",14876,Chet Brooks,author,711
SB 94,Relating to the regulation of medical physicists; providing penalties.,14876,Chet Brooks,author,711
SB 99,Relating to confidentiality and privilege requirements for certain information relating to impaired physicians.,14876,Chet Brooks,author,711
SCR 10,Granting Harris County Hospital District permission to sue the Alief Independent School District Insurance Fund and the State of Texas.,14876,Chet Brooks,author,711
SR 1,Senate caucus report.,14876,Chet Brooks,author,711
SR 113,Creating an interim study to examine and propose to the 72nd Legislature a policy for long-term care of the elderly and people with physical and mental disabilities.,14876,Chet Brooks,author,711
SR 146,Requesting the Texas congressional delegation to support the creation of new Medicaid options and requirements.,14876,Chet Brooks,author,711
SR 162,In memory of Robert Allen Nesbitt of Galveston.,14876,Chet Brooks,author,711
SR 163,"Establishing a special interim committee to study all aspects of and issues relating to the reduction and minimization of all waste products by local, state, and federal governments.",14876,Chet Brooks,author,711
SR 170,"Congratulating A.R. ""Babe"" Schwartz on his 63rd birthday.",14876,Chet Brooks,author,711
SR 175,Creating the Senate Interim Committee on Redistricting.,14876,Chet Brooks,author,711
SR 184,Creating the Special Interim Committee on Guardianship.,14876,Chet Brooks,author,711
SR 187,Congratulating Annie Ruth Rye Lane of Austin on her 80th birthday.,14876,Chet Brooks,author,711
SR 202,Senate Caucus Report.,14876,Chet Brooks,author,711
SB 1,"Relating to the reform of the workers' compensation system; to the creation, powers, and duties of the Texas Workers' Compensation Commission; to work safety; making appropriations; providing criminal and....",14876,Chet Brooks,coauthor,711
SB 31,"Relating to services to children, youth, and their families provided by the Texas Youth Commission and juvenile boards.",14876,Chet Brooks,coauthor,711
SB 45,Relating to a requirement that child care facilities post signs regarding the reporting of child abuse or neglect; providing penalties.,14876,Chet Brooks,coauthor,711
SB 52,Relating to certain self-insurance funds created by certain boards of regents.,14876,Chet Brooks,coauthor,711
SR 128,"In memory of Bert Carson Armstead, Jr.",14876,Chet Brooks,coauthor,711
SR 176,Directing the Health and Human Services Committee to establish an interim study committee to examine the availability of and establishment of services to families of child abuse victims.,14876,Chet Brooks,coauthor,711
HB 123,Relating to the transfer of funds by certain state teaching hospitals and hospital districts and the use of those funds for the Medicaid disproportionate share program; and making an appropriation.,14876,Chet Brooks,sponsor,711
HCR 2,In memory of United States Representative Claude Pepper.,14876,Chet Brooks,sponsor,711
HCR 4,"Granting the house and senate permission to adjourn for more than three days during the period beginning on Tuesday, June 20, 1989, and ending on Wednesday, July 5, 1989.",14876,Chet Brooks,sponsor,711
SB 120,Relating to smoking in public places or at public meetings; providing penalties.,14876,Chet Brooks,author,71R
SB 202,Relating to the creation of a special advisory committee to the Industrial Accident Board concerning occupational therapy and to the membership of that board's health care advisory committee.,14876,Chet Brooks,author,71R
SB 206,Relating to regulation of tow truck owners.,14876,Chet Brooks,author,71R
SB 207,Relating to the regulation of vehicle storage facilities; providing penalties.,14876,Chet Brooks,author,71R
SB 277,Relating to exempting certain lawn and yard services from sales and use taxes.,14876,Chet Brooks,author,71R
SB 299,Relating to the powers and duties of a county treasurer in certain counties.,14876,Chet Brooks,author,71R
SB 300,Relating to certain duties that may be exercised by a dental hygienist under the supervision of a dentist.,14876,Chet Brooks,author,71R
SB 301,Relating to the membership of the State Board of Dental Examiners.,14876,Chet Brooks,author,71R
SB 337,Relating to the Radiation and Perpetual Care Fund and transfers to that fund.,14876,Chet Brooks,author,71R
SB 357,Relating to the creation and operation of a sick leave pool to benefit certain state employees who suffer a catastrophic illness or injury.,14876,Chet Brooks,author,71R
SB 447,Relating to the application of certain gambling offenses to ocean-going vessels.,14876,Chet Brooks,author,71R
SB 485,Relating to an exemption from tuition and laboratory fees for volunteer fire fighters enrolled in certain courses at public institutions of higher education.,14876,Chet Brooks,author,71R
SB 486,Relating to certain powers and duties that may be exercised by a doctor of osteopathic medicine.,14876,Chet Brooks,author,71R
SB 487,Relating to the provision of long-term health care; providing civil and criminal penalties.,14876,Chet Brooks,author,71R
SB 499,Relating to credit in the Texas Municipal Retirement System for service performed before the participation date of a participating municipal department.,14876,Chet Brooks,author,71R
SB 514,"Relating to limitations on the authority of the State Purchasing and General Services Commission to acquire certain materials, supplies, and equipment for state-owned hospitals or clinics.",14876,Chet Brooks,author,71R
SB 515,Relating to eligible institutions that can establish cooperative associations.,14876,Chet Brooks,author,71R
SB 543,Relating to recording requirements for an instrument conveying an interest in real property.,14876,Chet Brooks,author,71R
SB 595,Relating to the regulation of psychologists.,14876,Chet Brooks,author,71R
SB 626,"Relating to the adoption of minimal standards for elevators, escalators, and related equipment, the creation of the elevator certification board, and inspections of elevators, escalators, and related equipment....",14876,Chet Brooks,author,71R
SB 627,Relating to the regulation of certain crane operators; providing penalties.,14876,Chet Brooks,author,71R
SB 671,Relating to clarification and authorization relating to drugs and devices necessary to perform dialysis for persons with chronic kidney failure.,14876,Chet Brooks,author,71R
SB 676,Relating to the punishment for assault of a family member and for the violation of a protective order.,14876,Chet Brooks,author,71R
SB 718,"Relating to the deadline for filing an application for a place on the ballot in a water control and improvement district election, a municipal utility district election, a water improvement district election ....",14876,Chet Brooks,author,71R
SB 719,Relating to administrative review of property tax determinations.,14876,Chet Brooks,author,71R
SB 770,Relating to the creation of the Institute of Biosciences and Technology at Texas A&M University.,14876,Chet Brooks,author,71R
SB 786,"Relating to the liability of pilots providing pilot services to or from ports located in Galveston County, Texas.",14876,Chet Brooks,author,71R
SB 787,Relating to regulation of dispensing opticians; providing a penalty.,14876,Chet Brooks,author,71R
SB 788,Relating to the authority of a physician to supply drugs and other remedies free of charge to certain patients.,14876,Chet Brooks,author,71R
SB 844,Relating to the authority of the board of a harbor and port facility to employ public security officers.,14876,Chet Brooks,author,71R
SB 845,"Relating to cancellation and nonrenewal insurance policies by insurers placed in supervision, conservatorship, or receivership.",14876,Chet Brooks,author,71R
SB 943,Relating to the registration of certain painting contractors; providing a criminal penalty.,14876,Chet Brooks,author,71R
SB 959,"Relating to education, testing, counseling, policies, medical records, disclosure of information, prevention, control, and treatment concerning acquired immune deficiency syndrome, human immunodeficiency virus....",14876,Chet Brooks,author,71R
SB 981,Relating to peer assistance programs for professionals and the suspension period for a license or certificate of any practitioner of professional nursing.,14876,Chet Brooks,author,71R
SB 982,Relating to a support program for persons who are mentally disabled.,14876,Chet Brooks,author,71R
SB 983,Relating to the establishment and administration of a state funding program by the Office of Court Administration of the Texas Judicial System for the benefit of court-appointed volunteer advocate programs.,14876,Chet Brooks,author,71R
SB 1025,"Relating to the power of a nonprofit corporation to lend money to, arrange for liability indemnification of, or otherwise assist an officer or director.",14876,Chet Brooks,author,71R
SB 1078,"Relating to the adoption of a nonsubstantive revision of the statutes relating to health and safety, including conforming amendments, repeals, and penalties.",14876,Chet Brooks,author,71R
SB 1093,Relating to the boards of directors of drainage districts in Galveston County.,14876,Chet Brooks,author,71R
SB 1094,Relating to increases in annuities being paid by the Teacher Retirement System of Texas.,14876,Chet Brooks,author,71R
SB 1095,Relating to the creation of the Centennial Scholars Matching Fund at The University of Texas Medical Branch at Galveston.,14876,Chet Brooks,author,71R
SB 1140,Relating to a commercial fisheries marketing council in the agriculture department.,14876,Chet Brooks,author,71R
SB 1161,Relating to payment of Medicaid for services to patients at state supported psychiatric facilities.,14876,Chet Brooks,author,71R
SB 1162,Relating to the powers of a county civil service commission and to the grounds for termination of county employees in certain counties.,14876,Chet Brooks,author,71R
SB 1504,Relating to family violence shelters.,14876,Chet Brooks,author,71R
SB 1505,Relating to children placed for adoption.,14876,Chet Brooks,author,71R
SB 1506,Relating to credit in the Texas County and District Retirement System for service performed before the participation date of a participating subdivision.,14876,Chet Brooks,author,71R
SB 1507,"Relating to the promotion and regulation of the fish farming industry and to the introduction of fish, shellfish, and aquatic plants into public water; providing penalties.",14876,Chet Brooks,author,71R
SB 1508,Relating to renewal of a license to practice pharmacy and continuing education requirements for pharmacists.,14876,Chet Brooks,author,71R
SB 1509,Relating to the establishment of a support program to assist persons with disabilities and their families; providing a criminal penalty.,14876,Chet Brooks,author,71R
SB 1510,Relating to naming the Texas Institute of Oceanography as a program of Texas A&M University at Galveston.,14876,Chet Brooks,author,71R
SB 1517,"Relating to the registration and permitting requirements of certain municipal solid waste management facilities, to establishing a waste minimization and recycling office within the Texas Department of Health....",14876,Chet Brooks,author,71R
SB 1518,Relating to the exemption of municipal solid waste management facilities and certain solid and hazardous waste management facilities from review by the Texas Air Control Board.,14876,Chet Brooks,author,71R
SB 1519,"Relating to state, regional, and local solid waste management plans and to the implementation of those plans through municipal solid waste planning regions.",14876,Chet Brooks,author,71R
SB 1521,Relating to the creation of the waste reduction advisory committee and to waste minimization and reduction activities of the Texas Water Commission.,14876,Chet Brooks,author,71R
SB 1522,"Relating to public policy regarding solid waste; to the thorough and timely review of permit applications; defining ""adequate capacity.""",14876,Chet Brooks,author,71R
SB 1523,Relating to a solid waste disposal and cleanup and to solid waste disposal fees and other fees charged by the Texas Department of Health.,14876,Chet Brooks,author,71R
SB 1544,"Relating to the imposition of fees on the storage, processing, and disposal of hazardous waste at commercial hazardous waste storage, processing, and disposal facilities in the state.",14876,Chet Brooks,author,71R
SB 1561,Relating to certain information collected by the State Bureau of Vital Statistics.,14876,Chet Brooks,author,71R
SB 1570,Relating to the establishment of a statewide telecommunications relay service for the hearing and speech impaired.,14876,Chet Brooks,author,71R
SB 1571,Relating to the coastal management coordinating responsibilities of the General Land Office.,14876,Chet Brooks,author,71R
SB 1574,"Relating to the regulation of the practice of marital and family therapy; establishing a board; providing for fees; providing for the inclusion of the services of those therapists in health insurance coverage, and....",14876,Chet Brooks,author,71R
SB 1582,Relating to access by disabled persons to mass transit systems.,14876,Chet Brooks,author,71R
SB 1583,Relating to the authority of the Parks and Wildlife Commission to regulate the sale and consumption of alcoholic beverages in an area of Galveston State Park assigned to a concessioner.,14876,Chet Brooks,author,71R
SB 1584,Relating to the authority of a peace officer to make an arrest without a warrant for the criminal offense of violation of a court order and for the criminal offense of assault.,14876,Chet Brooks,author,71R
SB 1586,Relating to the resale of certain drugs dispensed under the medical assistance program.,14876,Chet Brooks,author,71R
SB 1587,Relating to the use and removal from state agencies and other entities of telecommunication devices for the deaf.,14876,Chet Brooks,author,71R
SB 1588,Relating to an anatomical gift statement on the reverse side of a driver's license.,14876,Chet Brooks,author,71R
SB 1590,Relating to the regulation of the practice of acupuncture; providing penalties.,14876,Chet Brooks,author,71R
SB 1592,"Relating to definitions of ""political subdivision"" and ""employee"" and to the adoption of general workers' compensation laws by political subdivisions.",14876,Chet Brooks,author,71R
SB 1595,Relating to the prohibition of operating an unregistered family home and the advertising of unregistered family homes;  providing penalties for violations.,14876,Chet Brooks,author,71R
SB 1613,"Relating to the management, coordination, supervision, and provision of public school health services.",14876,Chet Brooks,author,71R
SB 1626,Relating to the licensing and regulation of home health care agencies and to permits to administer medication to patients of home health agencies.,14876,Chet Brooks,author,71R
SB 1638,Relating to participation in health maintenance organizations by state employees and equal contribution for group insurance coverages.,14876,Chet Brooks,author,71R
SB 1640,Relating to income eligibility for medical assistance; advisory committees of the department; the provision and payment of hospital and physician services; and the liability of health care providers rendering services...,14876,Chet Brooks,author,71R
SB 1678,Relating to the Texas Medicaid program regarding optional maternal and child health services; to the creation of the Maternal and Child Health Committee; and to authority for use of local funds in the....,14876,Chet Brooks,author,71R
SB 1679,Relating to the care and treatment of persons with intractable pain by the use of dangerous drugs or controlled substances; providing a penalty.,14876,Chet Brooks,author,71R
SB 1680,Relating to the transfer of administration of beach cleaning funds from the Parks and Wildlife Department to the General Land Office.,14876,Chet Brooks,author,71R
SB 1686,"Relating to the coordination and expansion of services to youth, including the establishment of the Commission on Children, Youth, and Family Services.",14876,Chet Brooks,author,71R
SB 1711,Relating to sexual assault prevention and crisis services.,14876,Chet Brooks,author,71R
SB 1712,"Relating to the creation, administration, powers, duties, operations, functions, and financing of the Texas Health Insurance Risk Pool.",14876,Chet Brooks,author,71R
SB 1740,Relating to the establishment of the center for rural health initiatives.,14876,Chet Brooks,author,71R
SB 1758,Relating to the Interagency Council on Sex Offender Treatment and to the establishment of a statewide registry of treatment providers of rehabilitation services for sex offenders.,14876,Chet Brooks,author,71R
SB 1759,Relating to the attainment of educational skills as a condition of probation or parole.,14876,Chet Brooks,author,71R
SB 1763,Relating to confidentiality and privilege requirements for certain information relating to impaired physicians.,14876,Chet Brooks,author,71R
SB 1776,Relating to the attainment of educational skills as a condition of probation or parole.,14876,Chet Brooks,author,71R
SB 1784,Relating to the review of investigations and complaints by the Office of Youth Care Investigations.,14876,Chet Brooks,author,71R
SB 1785,Relating to the execution of a directive for withholding or withdrawing life-sustaining procedures under the Natural Death Act.,14876,Chet Brooks,author,71R
SB 1798,Relating to financial support of the Texas State Guard.,14876,Chet Brooks,author,71R
SB 1817,Relating to residential facilities for certain delinquent children.,14876,Chet Brooks,author,71R
SB 1833,Relating to the establishment by the Texas Adult Probation Commission of the Battering Intervention and Prevention Project.,14876,Chet Brooks,author,71R
SB 1837,"Relating to costs a hospital facility owned by the state, a hospital district, a hospital authority, or a unit of local government may recover under an insurance policy or a health care plan or program....",14876,Chet Brooks,author,71R
SB 1838,Relating to making a health care plan established by a school district subject to certain provisions of the Insurance Code.,14876,Chet Brooks,author,71R
SB 1850,"Relating to the payment of certain laborers, workers, and mechanics under public works contracts.",14876,Chet Brooks,author,71R
SCR 9,"Permitting the legislature to adjourn from January 11, 1989 until January 16, 1989.",14876,Chet Brooks,author,71R
SCR 14,"Granting the legislature permission to adjourn for more than three days during the period beginning January 18, 1989, and ending January 23, 1989 and beginning March 22, 1989, and ending March 28, 1989.",14876,Chet Brooks,author,71R
SCR 31,Recognizing Dr. John P. McGovern for his achievements.,14876,Chet Brooks,author,71R
SCR 32,Expressing support for the continuation and expansion of programs that provide health care and personal care services for elderly Texans.,14876,Chet Brooks,author,71R
SCR 83,Requesting the Texas Department of Health to review the feasibility of adopting rules to regulate imported municipal solid waste.,14876,Chet Brooks,author,71R
SCR 89,Establishing the Texas Heroes Monument Commission.,14876,Chet Brooks,author,71R
SCR 98,Requesting the Department of Human Services to create a special committee to review the department's drug code index used in the Vendor Drug program.,14876,Chet Brooks,author,71R
SCR 103,In memory of Mrs. Jean Mills.,14876,Chet Brooks,author,71R
SCR 112,Creating the Legislative Oversight Committee on the HIV Epidemic.,14876,Chet Brooks,author,71R
SCR 113,Recognizing the role that higher education and the University of Houston-Clear Lake play in support of the region's aerospace economy.,14876,Chet Brooks,author,71R
SCR 116,In memory of Senator Grady Hazlewood.,14876,Chet Brooks,author,71R
SCR 117,Directing the Texas Department of Health to make available data on the costs associated with the most common diagnostic categories among older citizens.,14876,Chet Brooks,author,71R
SCR 119,Directing the Texas Department of Human Services to establish a task force to help implement a case manager program for runaways.,14876,Chet Brooks,author,71R
SCR 128,Encouraging the public and private sectors to cooperate in establishing programs to rehabilitate housing and build new housing for the disadvantaged.,14876,Chet Brooks,author,71R
SCR 145,Requesting Congress to continue the full funding of the National Sea Grant College Program.,14876,Chet Brooks,author,71R
SCR 151,Granting Harris County Hospital District permission to sue the State of Texas and the Alief Independent School District.,14876,Chet Brooks,author,71R
SCR 163,Congratulating The University of Texas Board of Regents.,14876,Chet Brooks,author,71R
SCR 166,Commending Don Rives.,14876,Chet Brooks,author,71R
SCR 167,Requesting the House to return House Bill 174 to the Senate for further consideration.,14876,Chet Brooks,author,71R
SCR 170,Honoring Miguel A. Ortega.,14876,Chet Brooks,author,71R
SJR 18,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of nonprofit veterans organizations.,14876,Chet Brooks,author,71R
SR 1,Senate Caucus Report.,14876,Chet Brooks,author,71R
SR 17,Continuing the existence of the Task Force on Waste Management Policy.,14876,Chet Brooks,author,71R
SR 70,In memory of M. C. (Buddy) Bray.,14876,Chet Brooks,author,71R
SR 112,Congratulating Senator Judith Zaffirini on her birthday.,14876,Chet Brooks,author,71R
SR 113,Congratulating Ida Freeman Levinson on her 84th birthday.,14876,Chet Brooks,author,71R
SR 175,Expressing appreciation to Dr. Morris Craig for his outstanding efforts in establishing the Texas Council on Alzheimer's Disease and Related Disorders.,14876,Chet Brooks,author,71R
SR 176,Expressing appreciation to Dr. Robert Bernstein for his outstanding efforts in establishing the Texas Council on Alzheimer's Disease and Related Disorders.,14876,Chet Brooks,author,71R
SR 177,Expressing appreciation to Dr. J. Thomas Hutton for his outstanding efforts in establishing the Texas Council on Alzheimer's Disease and Related Disorders.,14876,Chet Brooks,author,71R
SR 201,Commending the Rebild National Park Society for its accomplishments in Denmark and the United States.,14876,Chet Brooks,author,71R
SR 261,"In memory of Mrs. Elmor K. Jones of Pledger, Texas.",14876,Chet Brooks,author,71R
SR 280,Commending Johnnie Henderson for his contributions to his community and state.,14876,Chet Brooks,author,71R
SR 292,Establishing the Texas Heroes Monument Commission.,14876,Chet Brooks,author,71R
SR 334,Congratulating Angie and Warren Schlief on their 50th wedding anniversary.,14876,Chet Brooks,author,71R
SR 355,"Recognizing Butch Baird of Miami, Florida, for his participation in the Galveston Island Senior Olympics.",14876,Chet Brooks,author,71R
SR 394,Welcoming Chief Commissioner Jan A. Seij.,14876,Chet Brooks,author,71R
SR 408,Commending Captain James A. Borup for his service to his community and to his profession.,14876,Chet Brooks,author,71R
SR 409,"Commending the Gulf Coast Big Brothers-Big Sisters, Incorporated, for the work accomplished by these caring individuals on behalf of the children of Galveston County and Texas.",14876,Chet Brooks,author,71R
SR 414,"In memory of David L. Garza, Jr., of Houston.",14876,Chet Brooks,author,71R
SR 419,Recognizing the contributions of the Institute of Scrap Recycling Industries and its distinguished members.,14876,Chet Brooks,author,71R
SR 461,Extending congratulations and appreciation to Mayor Jan Coggeshall.,14876,Chet Brooks,author,71R
SR 492,"Celebrating San Jacinto Day, April 21, 1989.",14876,Chet Brooks,author,71R
SR 656,Commending the superior accomplishments of the men and women in the Galveston Independent School District School Volunteer Program.,14876,Chet Brooks,author,71R
SR 657,In memory of Paul Gorton Blanton.,14876,Chet Brooks,author,71R
SR 694,"Commending Juergen and Hanni Meisenkothen for being outstanding citizens of Lake Jackson, Texas.",14876,Chet Brooks,author,71R
SR 726,Congratulating Mrs. Marcelle League for receiving the 1989 Senior Citizen of the Year Award from Eagle End Center.,14876,Chet Brooks,author,71R
SR 769,Congratulating Ralph E. Frede for his exceptional contributions to Baylor College of Medicine.,14876,Chet Brooks,author,71R
SR 784,Requesting Congress to continue full funding of the National Sea Grant College Program.,14876,Chet Brooks,author,71R
SR 837,Creating the Task Force on Waste Reduction & Minimization.,14876,Chet Brooks,author,71R
SR 838,Senate caucus report.,14876,Chet Brooks,author,71R
SR 841,Expressing appreciation to Albert Alkek for his contributions to improving the quality of life for his fellowman.,14876,Chet Brooks,author,71R
SR 842,Expressing appreciation to the Reverend William A. Lawson for his contributions to improving the quality of life for his fellowman.,14876,Chet Brooks,author,71R
SR 843,Expressing appreciation to Jack S. Blanton for his contributions to improving the quality of life for his fellowman.,14876,Chet Brooks,author,71R
SR 844,"Expressing appreciation to V. H. ""Pete"" Horn for his contributions to improving the quality of life for his fellowman.",14876,Chet Brooks,author,71R
SR 845,Expressing appreciation to George Mitchell for his contributions to improving the quality of life for his fellowman.,14876,Chet Brooks,author,71R
SR 846,Expressing appreciation to Louisa Stude Sarofim of Houston for her contributions to improving the quality of life for her fellowman.,14876,Chet Brooks,author,71R
SR 864,Directing the Senate Health and Human Services Committee to monitor the Child Protective Services program and the Chronically Ill and Disabled Children's program.,14876,Chet Brooks,author,71R
SB 5,Relating to the establishment and maintenance of artifical reefs; establishing an artificial reef plan and fund; making an appropriation.,14876,Chet Brooks,coauthor,71R
SB 56,Relating to the murder of an individual under six years of age.,14876,Chet Brooks,coauthor,71R
SB 73,Relating to appropriation of funds to the Texas Water Development Board to construct a new spillway for Sikes Lake at Midwestern State University.,14876,Chet Brooks,coauthor,71R
SB 85,Relating to the making of payments to a crime stoppers program as a condition of probation.,14876,Chet Brooks,coauthor,71R
SB 169,Relating to actions that constitute the practice of chiropractic and certain activities that chiropractors may not perform.,14876,Chet Brooks,coauthor,71R
SB 278,Relating to the practice of physical therapy.,14876,Chet Brooks,coauthor,71R
SB 566,Relating to the carrying of weapons by members of the state military forces.,14876,Chet Brooks,coauthor,71R
SB 712,Relating to the nonvoting representation of college and university students on the governing boards of their university systems.,14876,Chet Brooks,coauthor,71R
SB 780,Relating to exempting from sales and use taxes certain items used in the production of a motion picture.,14876,Chet Brooks,coauthor,71R
SB 911,"Relating to coverage of chemical dependency under certain health insurance, prepaid health plans, and self-funded and self-insured health plans.",14876,Chet Brooks,coauthor,71R
SB 1107,"Relating to securing of enhanced Medicaid and Medicare reimbursement in Texas by providing for the administering, providing and prescribing of non-narcotic drugs under physician supervision and relating....",14876,Chet Brooks,coauthor,71R
SB 1123,Relating to the creation of the Gulf Coast Environmental Research Consortium.,14876,Chet Brooks,coauthor,71R
SB 1170,Relating to the establishment of a uniform system to gather and maintain criminal history records.,14876,Chet Brooks,coauthor,71R
SB 1430,Relating to child support enforcement and collections; making appropriations.,14876,Chet Brooks,coauthor,71R
SB 1503,Relating to pollution prevention and waste reduction assistance.,14876,Chet Brooks,coauthor,71R
SB 1511,Relating to the recovery of certain costs and attorney's fees by the state or a local government and to venue for certain prosecutions concerning litter offenses or illegal disposal of solid waste.,14876,Chet Brooks,coauthor,71R
SB 1512,Relating to a preference for products made of recycled materials in certain purchases made by the State Purchasing and General Services Commission.,14876,Chet Brooks,coauthor,71R
SB 1513,Relating to including a solid waste management and resource conservation program as an essential element of the curriculum of public schools and to the Central Education Agency's distribution of related educational...,14876,Chet Brooks,coauthor,71R
SB 1514,Relating to peace officers and their enforcement of and training regarding regulations relating to littering and solid waste disposal; establishing a hotline.,14876,Chet Brooks,coauthor,71R
