bill_name,caption,filer_id,filer_name,function,session
HR 728,"Commending Mr. Fred Phillips, Jr., for his dedicated service in behalf of the citizens of Hidalgo County and South Texas.",20318,Roberto Gutierrez,author,73R
HR 732,Congratulating Christopher Brann on his noteworthy accomplishment in attaining the rank of Eagle Scout.,20318,Roberto Gutierrez,author,73R
HR 733,Congratulating David William Brann on his impressive achievement in attaining scouting's highest honor.,20318,Roberto Gutierrez,author,73R
HR 786,Honoring Jo Ann Braun for continuing the fine tradition of fair business dealing and community service established by her grandfather.,20318,Roberto Gutierrez,author,73R
HR 835,Paying tribute to the life of Carl C. Waitz.,20318,Roberto Gutierrez,author,73R
HB 51,Relating to the creation of a stalking offense.,20318,Roberto Gutierrez,author,73R
HB 1483,Relating to the regulation of women's service centers; providing civil and criminal penalties.,20318,Roberto Gutierrez,author,73R
HB 2100,Relating to The University of Texas--Pan American.,20318,Roberto Gutierrez,author,73R
HB 21,Relating to the use of proceeds derived from criminal asset forfeiture for gang suppression programs.,20318,Roberto Gutierrez,coauthor,73R
HB 63,Relating to the regulation of mammography devices and the practice of mammography.,20318,Roberto Gutierrez,coauthor,73R
HB 549,Relating to the offense of employment harmful to a person younger than 21 years of age.,20318,Roberto Gutierrez,coauthor,73R
HB 580,Relating to establishment of credit in the Employees Retirement System of Texas for military service.,20318,Roberto Gutierrez,coauthor,73R
HB 706,"Relating to the establishment of special accounts within the general revenue fund and the allocation of certain revenue from the Limited Sales, Excise, and Use Tax Act to the Parks and Wildlife Department.",20318,Roberto Gutierrez,coauthor,73R
HB 850,Relating to permitting certain students who are graduates of the Reynaldo G. Garza School of Law to take the examination for a license to practice law in this state.,20318,Roberto Gutierrez,coauthor,73R
HB 871,Relating to motor vehicle registrations by limited service deputy tax assessor-collectors.,20318,Roberto Gutierrez,coauthor,73R
HB 916,Relating to infant and child immunization requirements.,20318,Roberto Gutierrez,coauthor,73R
HB 1064,Relating to regulation of and costs to school districts.,20318,Roberto Gutierrez,coauthor,73R
HB 1266,Relating to certain laws governing water districts and nonprofit water or sewer service corporations; creating penalties.,20318,Roberto Gutierrez,coauthor,73R
HB 1817,Relating to granting zoning and code authority in unincorporated areas by local option to counties located along the Texas-Mexico border; providing penalties.,20318,Roberto Gutierrez,coauthor,73R
HB 2058,Relating to bonds issued by certain public institutions of higher education in this state.,20318,Roberto Gutierrez,coauthor,73R
HB 2142,Relating to The University of Texas at Brownsville.,20318,Roberto Gutierrez,coauthor,73R
HB 2518,Relating to parental access to certain assessment instruments administered by a school district.,20318,Roberto Gutierrez,coauthor,73R
HJR 36,Proposing a constitutional amendment to limit the tax rate on the income component of the franchise tax.,20318,Roberto Gutierrez,coauthor,73R
HR 609,Paying tribute to the life of Cesar Chavez.,20318,Roberto Gutierrez,coauthor,73R
SB 104,Relating to the admission of children to the public free schools.,20318,Roberto Gutierrez,sponsor,73R
SB 251,Relating to the conversion of the McAllen extension center of Texas State Technical College to a joint-county junior college.,20318,Roberto Gutierrez,sponsor,73R
SB 846,Relating to participation by institutions of higher education in the national student exchange program.,20318,Roberto Gutierrez,sponsor,73R
SB 1212,Relating to an exemption from open meeting requirements for confidential matters of the Finance Commission of Texas and the State Banking Board.,20318,Roberto Gutierrez,sponsor,73R
SCR 83,Commending Little Joe Hernandez for his sincere endeavors on behalf of our youth and expressing appreciation to him for the time he generously devotes to the cause of education.,20318,Roberto Gutierrez,sponsor,73R
SB 25,"Relating to the offense of harassment and including within that offense conduct that constitutes stalking; providing limitations on release on bond, furlough, probation, and parole; and providing notification.",20318,Roberto Gutierrez,sponsor,73R
SB 1133,Relating to the authority of the consumer credit commissioner and to the regulation of certain consumer credit practices; providing penalties.,20318,Roberto Gutierrez,sponsor,73R
HR 80,"Congratulating JoAn Earnest, Johnnie Armstead, Joy Evetts, Tom Hymer, and Virginia Haynee Gause on their receipt of the Outstanding Volunteer of the Year awards.",20318,Roberto Gutierrez,author,724
HR 46,Requesting the U.S. Department of Housing and Urban Development to substantially raise the FHA loan limit for Hidalgo County to enable more families to participate in the program.,20318,Roberto Gutierrez,coauthor,724
HR 112,Commending the Honorable Gibson D. (Gib) Lewis on his long and distinguished tenure as speaker of the Texas House of Representatives and extending sincere appreciation to him for his many years of outstanding service on behalf of the legislature and the citizens of Texas.,20318,Roberto Gutierrez,coauthor,724
HR 23,Honoring Timothy Matthew Brann.,20318,Roberto Gutierrez,author,723
HR 70,In memory of Gloria Barreiro Garza.,20318,Roberto Gutierrez,author,723
HCR 12,Honoring and recognizing Ignacio Zaragoza and Rafaela Zaragoza for their contribution to history.,20318,Roberto Gutierrez,coauthor,723
HB 31,Relating to the student loan program administered by the Texas Higher Education Coordinating Board; authorizing the issuance of bonds.,20318,Roberto Gutierrez,coauthor,722
HCR 3,Commending the Reserve Officers Training Corps on the occasion of its 75th anniversary.,20318,Roberto Gutierrez,coauthor,722
HJR 8,Proposing a constitutional amendment providing for the issuance of general obligation bonds by the Texas Higher Education Coordinating Board.,20318,Roberto Gutierrez,coauthor,722
HR 47,Honoring the Ryder-Aviall of Texas McAllen service facility.,20318,Roberto Gutierrez,author,721
HR 133,Congratulating Ruben Raul Cardenas on his recent selection as a Distinguished Alumnus of The University of Texas at Austin.,20318,Roberto Gutierrez,author,721
HR 228,"In memory of Vannie Eugene Cook, Jr.",20318,Roberto Gutierrez,author,721
HB 158,"Relating to the administration and financing of, benefits payable by, and credit under programs administered by the Teacher Retirement System of Texas.",20318,Roberto Gutierrez,coauthor,721
HB 190,"Relating to the establishment of a task force to study cost control, efficiency, and the operation of state agencies.",20318,Roberto Gutierrez,coauthor,721
HCR 31,Encouraging the attorney general of Texas to settle the case of LULAC v. Mattox by adopting a plan for the election of district judges.,20318,Roberto Gutierrez,coauthor,721
HJR 19,"Proposing a consitutional amendment to provide for legislative review of the use of appropriations and the process of rulemaking by agencies in the executive department of state government and to authorize the speaker of the house of representatives to appoint members of boards, committees, commissions, and other agencies in the executive department.",20318,Roberto Gutierrez,coauthor,721
HB 821,Relating to advisory directors of state-chartered banks.,20318,Roberto Gutierrez,author,72R
HB 822,"Relating to the installation, maintenance, operation and utilization of unmanned teller machines.",20318,Roberto Gutierrez,author,72R
HB 1467,Relating to the funding of the Texas State Technical Institute.,20318,Roberto Gutierrez,author,72R
HB 1556,Relating to an exemption from the sales and use tax for certain environment and conservation services.,20318,Roberto Gutierrez,author,72R
HB 1557,Relating to the offense of presenting a bad check to a permitted distributor of motor fuel for the payment of a debt that includes a tax.,20318,Roberto Gutierrez,author,72R
HB 1653,Relating to the regulation of cemeteries; providing penalties.,20318,Roberto Gutierrez,author,72R
HB 2185,Relating to the refund of unearned insurance premiums in connection with a retail installment contract.,20318,Roberto Gutierrez,author,72R
HB 2186,Relating to the refund of unearned insurance premiums in connection with a retail installment contract.,20318,Roberto Gutierrez,author,72R
HB 2187,"Relating to the definition of ""retail installment transaction"" or ""transaction.""",20318,Roberto Gutierrez,author,72R
HCR 75,Honoring Ty Detmer.,20318,Roberto Gutierrez,author,72R
HCR 99,Saluting Morris Atlas for his contributions to the Valley and Texas.,20318,Roberto Gutierrez,author,72R
HR 281,Saluting Morris Atlas for his contributions to the Valley and Texas.,20318,Roberto Gutierrez,author,72R
HR 310,"Saluting the VITA participants for their very important work and designating March 1991, as Volunteer Income Tax Assistance month.",20318,Roberto Gutierrez,author,72R
HR 389,Honoring Mr. E. B. (Beto) Reyna for dedicating his life to public service and to the citizens of La Joya.,20318,Roberto Gutierrez,author,72R
HR 537,Honoring Father Norbert J. Deddens on the fortieth anniversary of his ordination.,20318,Roberto Gutierrez,author,72R
HR 595,"Honoring Mr. Emilio G. Rodriquez, Sr. for his service to the United States during World War II.",20318,Roberto Gutierrez,author,72R
HR 713,Honoring the memory of Mr. E. B. (Beto) Reyna.,20318,Roberto Gutierrez,author,72R
HR 846,In memory of Manuel Martinez.,20318,Roberto Gutierrez,author,72R
HR 847,Honoring Judge Fortunato P. (Pete) Benavides for his outstanding contributions as a member of the judiciary and congratulating him on his appointment to the Texas Court of Criminal Appeals.,20318,Roberto Gutierrez,author,72R
HR 857,Honoring the Rio Grande Children's Home for its outstanding record of service over the years and extending a welcome to the Cornerstone Singers.,20318,Roberto Gutierrez,author,72R
HR 946,Commending Sharyland High School for its exemplary record of achievement in the UIL district literary competition.,20318,Roberto Gutierrez,author,72R
HR 971,Congratulating the members of the Hidalgo High School baseball team on their outstanding accomplishments during the 1991 season.,20318,Roberto Gutierrez,author,72R
HR 972,Congratulating the Sharyland High School Rattlers on their success in winning the 1991 UIL District 32-4A baseball championship.,20318,Roberto Gutierrez,author,72R
HR 980,"Honoring Lieutenant Carlos Draeger Godinez, Jr.",20318,Roberto Gutierrez,author,72R
HR 1014,Honoring Karla Deane Corpus.,20318,Roberto Gutierrez,author,72R
HR 1015,Honoring Nestor Ashbery.,20318,Roberto Gutierrez,author,72R
HR 1052,Honoring G. E. Roney on his exceptional tenure with the Texas Water Development Board.,20318,Roberto Gutierrez,author,72R
HR 1066,Honoring Juan Felipe Alanis on the occasion of his twenty-first birthday.,20318,Roberto Gutierrez,author,72R
HB 989,Relating to the repayment of certain municipal bonds.,20318,Roberto Gutierrez,author,72R
HB 1,"Relating to ethics of public servants, including the composition, powers, and duties of the Texas Ethics Commission; to registration, reporting, and restrictions concerning expenditures made to influence legislation or administrative action; to personal financial statements filed by state officers and employees; to the giving or acceptance of certain benefits; and to restrictions and reporting concerning political contributions and expenditures; making an appropriation; and providing penalties.",20318,Roberto Gutierrez,coauthor,72R
HB 5,Relating to products liability actions.,20318,Roberto Gutierrez,coauthor,72R
HB 46,Relating to the regulation of currency exchange or transmission businesses; providing penalties.,20318,Roberto Gutierrez,coauthor,72R
HB 71,Relating to state funding for health care services for county residents under the indigent health care program.,20318,Roberto Gutierrez,coauthor,72R
HB 88,"Relating to the prevention and cleanup of pollutant spills and the costs, damages, and liability arising from such spills and to derelict vessels and structures; levying a coastal protection excise tax; creating the coastal protection fund; creating offenses and providing civil and criminal penalties.",20318,Roberto Gutierrez,coauthor,72R
HB 102,Relating to damages assessed against certain insurers based on delay in payment of claims.,20318,Roberto Gutierrez,coauthor,72R
HB 261,Relating to a prohibition on the requirement of a polygraph examination of a complaint as a condition to charging defendants accused of certain criminal offenses.,20318,Roberto Gutierrez,coauthor,72R
HB 303,Relating to refunding certain tuition and fees paid to institutions of higher education.,20318,Roberto Gutierrez,coauthor,72R
HB 361,Relating to the privileges of a holder of a state parklands passport.,20318,Roberto Gutierrez,coauthor,72R
HB 454,Relating to the speed limit on multilane divided highways.,20318,Roberto Gutierrez,coauthor,72R
HB 583,Relating to motor vehicle insurance coverage and liability for motor vehicle accidents.,20318,Roberto Gutierrez,coauthor,72R
HB 586,Relating to sick leave for public school employees.,20318,Roberto Gutierrez,coauthor,72R
HB 683,Relating to eligibility of dependents for coverage under the Texas Employees Uniform Group Insurance Benefits Act.,20318,Roberto Gutierrez,coauthor,72R
HB 700,Relating to the election of justices of the courts of appeals by place.,20318,Roberto Gutierrez,coauthor,72R
HB 703,Relating to the fees charged in connection with collection of a dishonored check.,20318,Roberto Gutierrez,coauthor,72R
HB 823,Relating to investment of certain funds in entities doing business in Northern Ireland.,20318,Roberto Gutierrez,coauthor,72R
HB 837,Relating to the ability of a convicted felon to have a court grant a change of name order.,20318,Roberto Gutierrez,coauthor,72R
HB 847,Relating to a waste tire recycling program; imposing administrative and civil penalties.,20318,Roberto Gutierrez,coauthor,72R
HB 861,Relating to the payment of costs associated with the appearance of a licensed health care professional for the state at criminal proceedings arising from a sexual assault.,20318,Roberto Gutierrez,coauthor,72R
HB 1013,Relating to the continuation and operation of the Texas Cosmetology Commission; providing penalties.,20318,Roberto Gutierrez,coauthor,72R
HB 1102,Relating to the organization and regulation of state savings banks; providing penalties.,20318,Roberto Gutierrez,coauthor,72R
HB 1104,Relating to the creation by cities of industrial development corporations.,20318,Roberto Gutierrez,coauthor,72R
HB 1150,Relating to the use of funds of certain industrial development corporations for solid waste disposal and recycling projects.,20318,Roberto Gutierrez,coauthor,72R
HB 1151,Relating to an exemption for municipalities from motor fuel taxes.,20318,Roberto Gutierrez,coauthor,72R
HB 1185,Relating to the use of criminal asset forfeiture funds for drug abuse treatment and prevention programs and certain law enforcement purposes.,20318,Roberto Gutierrez,coauthor,72R
HB 1194,"Relating to the competence of an applicant for the issuance, renewal, extension, amendment, or transfer of a permit by the Texas Department of Health, the Texas Water Commission, or the Texas Air Control Board.",20318,Roberto Gutierrez,coauthor,72R
HB 1195,Relating to credit in the Teacher Retirement System of Texas for military service.,20318,Roberto Gutierrez,coauthor,72R
HB 1218,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,20318,Roberto Gutierrez,coauthor,72R
HB 1490,Relating to the creation of the Fifteenth Court of Appeals District.,20318,Roberto Gutierrez,coauthor,72R
HB 1528,Relating to purchase prices and loan amounts on real property purchased under the Veterans Land Program or the Veterans Housing Assistance Program.,20318,Roberto Gutierrez,coauthor,72R
HB 1529,Relating to the investment authority of the Veterans' Land Board.,20318,Roberto Gutierrez,coauthor,72R
HB 1567,"Relating to the creation, administration, powers, duties, and financing of the Texas public school employees group insurance program.",20318,Roberto Gutierrez,coauthor,72R
HB 1573,"Relating to the rate of the cigarette tax, the disposition of the revenue, and the purposes for which money in the local park fund may be used.",20318,Roberto Gutierrez,coauthor,72R
HB 1733,Relating to recreational vehicle parks and campsites tax.,20318,Roberto Gutierrez,coauthor,72R
HB 1879,Relating to improving relations with the United Mexican States and other foreign countries and rural economic development.,20318,Roberto Gutierrez,coauthor,72R
HB 2176,Relating to the creation and operation of a group insurance program for public school employees; making an appropriation.,20318,Roberto Gutierrez,coauthor,72R
HB 2227,Relating to the regulation of unclaimed funds retained by sellers of prepaid funeral contracts.,20318,Roberto Gutierrez,coauthor,72R
HB 2267,Relating to the amounts deducted from pari-mutuel pools in horse races.,20318,Roberto Gutierrez,coauthor,72R
HB 2269,Relating to the creation of an auctioneer education and recovery fund; providing a penalty.,20318,Roberto Gutierrez,coauthor,72R
HB 2551,Relating to certain absentee voting processes and procedures.,20318,Roberto Gutierrez,coauthor,72R
HCR 12,Memorializing Congress to establish a maximum speed of 65 mph on all divided highways.,20318,Roberto Gutierrez,coauthor,72R
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",20318,Roberto Gutierrez,coauthor,72R
HCR 196,Urging the State Board of Education and the Texas Education Agency to continue extensive drug education in the seventh and later secondary grades.,20318,Roberto Gutierrez,coauthor,72R
HJR 64,Proposing a constitutional amendment relating to investments made by the Veterans' Land Board of funds in the Veterans' Land Fund or the Veterans' Housing Assistance Fund.,20318,Roberto Gutierrez,coauthor,72R
HJR 106,Proposing a constitutional amendment authorizing a county education district to adopt residence homestead exemptions by election.,20318,Roberto Gutierrez,coauthor,72R
HR 694,"Extending sincere birthday greetings to Representative Paul Moreno on the occasion of his 60th birthday, Sunday, April 28, 1991.",20318,Roberto Gutierrez,coauthor,72R
SB 402,Relating to an advisory board of directors for a state bank.,20318,Roberto Gutierrez,sponsor,72R
SB 709,Relating to the location at which a bank may operate an unmanned teller machine and conditions for banks sharing such a machine.,20318,Roberto Gutierrez,sponsor,72R
SCR 39,"Expressing support for the development of an international heritage corridor with Mexico and requesting the Governor to create by Executive Order a Task Force of the Texas Historical Commission, and the Texas Department of Highways and Public Transportation, Parks and Wildlife Department, and Texas Department of Commerce to collaborate with the Lower Rio Grande Heritage Project.",20318,Roberto Gutierrez,sponsor,72R
SCR 108,In memory of Sophia Philquist.,20318,Roberto Gutierrez,sponsor,72R
