bill_name,caption,filer_id,filer_name,function,session
SB 835,Relating to regulation of abortion; creating an offense.,20966,Florence Shapiro,coauthor,78R
SB 1061,Relating to discrimination related to the business of insurance and to the use of insurance policy proceeds for certain victims of past discrimination; creating an offense.,20966,Florence Shapiro,coauthor,78R
SB 1111,"Relating to the financing, construction, operation of, and records regarding venue projects in certain counties.",20966,Florence Shapiro,coauthor,78R
SB 1220,Relating to the Texas emissions reduction plan.,20966,Florence Shapiro,coauthor,78R
SB 1409,Relating to the regional emergency medical dispatch resource center pilot program.,20966,Florence Shapiro,coauthor,78R
SB 1499,Relating to contracts for the design and construction of transportation projects by the Texas Department of Transportation.,20966,Florence Shapiro,coauthor,78R
SB 1874,Relating to naming the school of pharmacy at Texas A&M University--Kingsville and its physical facility after Irma Rangel.,20966,Florence Shapiro,coauthor,78R
SB 1949,Relating to the cancer registry.,20966,Florence Shapiro,coauthor,78R
SB 1953,Relating to the criminal consequences of conduct that involves the trafficking of persons; providing penalties.,20966,Florence Shapiro,coauthor,78R
SCR 1,Memorializing Congress to restore the federal income tax deductibility of state and local sales taxes.,20966,Florence Shapiro,coauthor,78R
SCR 17,"Recognizing the artists and arts patrons who are being honored at the Texas Medal of Arts Awards on March 25, 2003.",20966,Florence Shapiro,coauthor,78R
SR 137,Honoring the Girl Scouts' Legislative Page Program.,20966,Florence Shapiro,coauthor,78R
SR 179,"Commending Dr. Thomas A. Carlson for saving the life of Don Long, the Texas Senate Doorkeeper.",20966,Florence Shapiro,coauthor,78R
SR 210,Commending the sponsors of the fifth biennial Texas Capitol Schoolhouse event at the State Capitol.,20966,Florence Shapiro,coauthor,78R
SR 237,"Recognizing February 26, 2003, as Emmitt Smith Day at the State Capitol.",20966,Florence Shapiro,coauthor,78R
SR 465,"Recognizing April 2, 2003, as Firefighters Day at the State Capitol.",20966,Florence Shapiro,coauthor,78R
SR 792,Honoring mothers and mothers-to-be across the state on Mother's Day.,20966,Florence Shapiro,coauthor,78R
SR 916,Congratulating the Dallas Mavericks.,20966,Florence Shapiro,coauthor,78R
SR 1016,Commending United States Marine Corps Captain Michael Ogden for his service to his country.,20966,Florence Shapiro,coauthor,78R
HB 5,"Relating to public school finance, a state ad valorem tax, state general sales and use taxes, state taxes on the sale or use of a motor vehicle, and property tax relief for residential tenants.",20966,Florence Shapiro,sponsor,78R
HB 9,Relating to homeland security.,20966,Florence Shapiro,sponsor,78R
HB 11,Relating to the offense of terroristic threat and to the punishment as a capital offense of murder occurring during the commission or attempted commission of terroristic threat.,20966,Florence Shapiro,sponsor,78R
HB 54,Relating to certain early voting by mail procedures and to the prevention of voting fraud generally; providing criminal penalties.,20966,Florence Shapiro,sponsor,78R
HB 135,Relating to the requirements of an auctioneer's license.,20966,Florence Shapiro,sponsor,78R
HB 236,Relating to the punishment for the offense of obscenity and to certain consequences related to convictions for certain sex offenses.,20966,Florence Shapiro,sponsor,78R
HB 256,Relating to excused absences for religious holy days for students in institutions of higher education.,20966,Florence Shapiro,sponsor,78R
HB 318,Relating to certification to teach in certain grade levels of individuals who hold baccalaureate or advanced degrees from an institution of higher education.,20966,Florence Shapiro,sponsor,78R
HB 319,Relating to the objectives of public education.,20966,Florence Shapiro,sponsor,78R
HB 402,Relating to a pilot program involving the use of an electronic registration system.,20966,Florence Shapiro,sponsor,78R
HB 558,Relating to rehiring experienced teachers under probationary contracts.,20966,Florence Shapiro,sponsor,78R
HB 673,Relating to parental notification of public school teacher qualifications.,20966,Florence Shapiro,sponsor,78R
HB 729,Relating to the adoption of the Uniform Parentage Act regarding gestational agreements.,20966,Florence Shapiro,sponsor,78R
HB 736,Relating to use of the internal mail system of a governmental agency to deliver political advertising; providing a criminal penalty.,20966,Florence Shapiro,sponsor,78R
HB 860,Relating to the use of public school educators' days of service for which instruction is not required.,20966,Florence Shapiro,sponsor,78R
HB 912,Relating to the distribution of school district employment policies to teachers employed under term contracts.,20966,Florence Shapiro,sponsor,78R
HB 1024,Relating to staff development requirements in public schools.,20966,Florence Shapiro,sponsor,78R
HB 1036,Relating to the confidentiality of certain reports of criminal activity and to immunity from civil liability for certain persons making or receiving those reports.,20966,Florence Shapiro,sponsor,78R
HB 1076,Relating to the ownership of a motor vehicle dealership.,20966,Florence Shapiro,sponsor,78R
HB 1208,Relating to the mitigation of traffic congestion on highways; providing penalties.,20966,Florence Shapiro,sponsor,78R
HB 1295,Relating to the total amount of public school bonds that may be guaranteed by the permanent school fund.,20966,Florence Shapiro,sponsor,78R
HB 1536,Relating to certain communication with and access to a child following termination of the parent-child relationship.,20966,Florence Shapiro,sponsor,78R
HB 1648,Relating to standing for certain foster parents to file suit to adopt a child.,20966,Florence Shapiro,sponsor,78R
HB 1733,Relating to certain records kept by persons who weigh cargo transported by commercial motor vehicles.,20966,Florence Shapiro,sponsor,78R
HB 1769,Relating to occupations regulated by the Texas Commission on Private Security.,20966,Florence Shapiro,sponsor,78R
HB 1832,Relating to certain powers of the City of Irving with regard to and validating certain acts of the Dallas County Utility and Reclamation District.,20966,Florence Shapiro,sponsor,78R
HB 1844,Relating to a program under which classroom teachers are reimbursed for personal funds expended on classroom supplies.,20966,Florence Shapiro,sponsor,78R
HB 1912,Relating to authorizing the issuance of revenue bonds for certain research facilities of component institutions of The University of Texas System and exempting the facilities financed by the bonds from prior approval by the Texas Higher Education Coordinating Board.,20966,Florence Shapiro,sponsor,78R
HB 2072,Relating to payment by district employees for missing textbooks or instructional technology in public schools.,20966,Florence Shapiro,sponsor,78R
HB 2169,Relating to the payment of retirement benefits to retirees who are employed by certain public educational institutions and to the participation of the commissioner of education in certain state retirement systems.,20966,Florence Shapiro,sponsor,78R
HB 2379,Relating to the recreational facility fee charged at The University of Texas at Dallas.,20966,Florence Shapiro,sponsor,78R
HB 2683,Relating to considering for school district accountability purposes the performance of students confined by court order in a residential program or facility operated by or under contract with the Texas Youth Commission.,20966,Florence Shapiro,sponsor,78R
HB 2823,Relating to individual transition plans for certain students receiving special education services.,20966,Florence Shapiro,sponsor,78R
HB 3015,"Relating to the tuition and fees charged to students of institutions of higher education, to financial assistance funded by tuition, and to reports of availability and access by institutions of higher education.",20966,Florence Shapiro,sponsor,78R
HB 3384,Relating to associate judges appointed by certain district courts in Dallas County.,20966,Florence Shapiro,sponsor,78R
HB 3534,Relating to the place of business of a retailer for purposes of the collection of the municipal sales and use tax.,20966,Florence Shapiro,sponsor,78R
HCR 13,Urging congress to enact the Protect Children From E-Mail Smut Act of 2001.,20966,Florence Shapiro,sponsor,78R
HCR 14,Urging congress to enact the Child Modeling Exploitation Prevention Act of 2002.,20966,Florence Shapiro,sponsor,78R
HCR 211,"Recognizing April 29, 2003, as Holocaust Remembrance Day.",20966,Florence Shapiro,sponsor,78R
HCR 285,Instructing the enrolling clerk of the senate to make technical corrections to S.B. No. 1108.,20966,Florence Shapiro,sponsor,78R
SB 4,"Relating to the administration and use of the Texas Mobility Fund and the issuance of obligations for financing the construction, reconstruction, acquisition, and expansion of state highways and other mobility projects.",20966,Florence Shapiro,author,77R
SB 6,Relating to the fair conduct of elections and election campaigns; providing penalties.,20966,Florence Shapiro,author,77R
SB 20,Relating to the treatment for school finance purposes of school district optional homestead exemptions.,20966,Florence Shapiro,author,77R
SB 21,Relating to criminal solicitation of certain offenses involving a controlled substance; providing penalties.,20966,Florence Shapiro,author,77R
SB 22,Relating to the admission of minors to facilities for and to the consent of minors to the treatment and rehabilitation of chemical dependency.,20966,Florence Shapiro,author,77R
SB 23,Relating to enhancement of the penalty for an offender who manufactures or delivers a controlled substance causing death or serious bodily injury.,20966,Florence Shapiro,author,77R
SB 24,Relating to the manner in which the testimony of a child who is the victim of or witness to an alleged offense may be taken in certain criminal proceedings.,20966,Florence Shapiro,author,77R
SB 25,Relating to the classification of manslaughter and intoxication manslaughter as violent offenses punishable by a determinate sentence.,20966,Florence Shapiro,author,77R
SB 26,Relating to restaffing certain low-performing schools.,20966,Florence Shapiro,author,77R
SB 27,Relating to the creation of an address confidentiality program to assist victims of family violence or stalking in maintaining confidential addresses.,20966,Florence Shapiro,author,77R
SB 28,Relating to the equalized wealth level under the public school finance system.,20966,Florence Shapiro,author,77R
SB 79,Relating to uniform election dates.,20966,Florence Shapiro,author,77R
SB 80,Relating to certain processes and procedures for holding joint elections.,20966,Florence Shapiro,author,77R
SB 84,Relating to the liability of certain volunteer centers.,20966,Florence Shapiro,author,77R
SB 124,Relating to electronic reporting of political contributions and expenditures for certain candidates and officeholders.,20966,Florence Shapiro,author,77R
SB 125,Relating to the preparation and submission of the state low income housing annual report and plan.,20966,Florence Shapiro,author,77R
SB 128,Relating to the statute of limitations for purposes of prosecuting certain felony sex offenses.,20966,Florence Shapiro,author,77R
SB 148,Relating to the violation of certain traffic laws by a person licensed by the United States Department of State or who claims diplomatic or consular immunity.,20966,Florence Shapiro,author,77R
SB 193,Relating to the creation of a judicial district composed of Collin County.,20966,Florence Shapiro,author,77R
SB 194,"Relating to the creation, jurisdiction, and administration of the Probate Court No. 1 of Collin County and to the administration of the county courts at law of Collin County.",20966,Florence Shapiro,author,77R
SB 218,"Relating to a financial accountability rating system for, and certain audit reports of, school districts.",20966,Florence Shapiro,author,77R
SB 220,Relating to the regulation and enforcement of weight limitations and safety standards for certain motor vehicles and the enforcement of certain other traffic laws; providing penalties.,20966,Florence Shapiro,author,77R
SB 342,"Relating to the participation of the Texas Department of Transportation in the acquisition, construction, maintenance, and operation of toll facilities.",20966,Florence Shapiro,author,77R
SB 343,Relating to funds maintained by and for the Texas Turnpike Authority division of the Texas Department of Transportation.,20966,Florence Shapiro,author,77R
SB 377,Relating to a local option election for the sale of beer and wine in certain cities or towns located in more than one county.,20966,Florence Shapiro,author,77R
SB 411,Relating to the disposition of certain fees and penalties collected by the Department of Public Safety.,20966,Florence Shapiro,author,77R
SB 412,Relating to the allocation and use by counties of revenue from motor vehicle sales and use taxes and vehicle registration fees.,20966,Florence Shapiro,author,77R
SB 430,Relating to certain safety programs in public schools.,20966,Florence Shapiro,author,77R
SB 541,Relating to the extent of extraterritorial jurisdiction of certain municipalities.,20966,Florence Shapiro,author,77R
SB 562,Relating to computation and reporting requirements regarding a school district's expenditures and personnel.,20966,Florence Shapiro,author,77R
SB 645,Relating to the establishment of an electronic system for occupational licensing transactions.,20966,Florence Shapiro,author,77R
SB 713,Relating to documentation of motor vehicle ownership.,20966,Florence Shapiro,author,77R
SB 778,Relating to municipal regulation of nonconforming off-premise signs.,20966,Florence Shapiro,author,77R
SB 896,Relating to funds and taxes for county roads.,20966,Florence Shapiro,author,77R
SB 909,Relating to associate judges appointed by certain district courts in Dallas County.,20966,Florence Shapiro,author,77R
SB 910,Relating to the regulation of aggregate quarries; providing for an administrative penalty.,20966,Florence Shapiro,author,77R
SB 917,Relating to the aggregation of amounts involved in certain offenses to determine punishment and evidence in certain aggregation prosecutions.,20966,Florence Shapiro,author,77R
SB 918,Relating to the authority of the attorney general to issue an administrative subpoena for certain business records of a communications carrier or service.,20966,Florence Shapiro,author,77R
SB 926,Relating to the abolition of the Collin County Water Authority.,20966,Florence Shapiro,author,77R
SB 949,Relating to the applicability of municipal zoning ordinances to open-enrollment charter schools.,20966,Florence Shapiro,author,77R
SB 1047,Relating to the expunction or clarification of certain criminal history record information.,20966,Florence Shapiro,author,77R
SB 1048,Relating to the civil commitment of sexually violent predators.,20966,Florence Shapiro,author,77R
SB 1081,Relating to the powers and rights of a cultural educational facilities finance corporation.,20966,Florence Shapiro,author,77R
SB 1200,Relating to a franchise tax credit for contributions to organizations assisting educationally disadvantaged children.,20966,Florence Shapiro,author,77R
SB 1201,Relating to the punishment of certain offenses involving the breach of computer security.,20966,Florence Shapiro,author,77R
SB 1204,Relating to an interim committee on revenue sources for local transportation infrastructure.,20966,Florence Shapiro,author,77R
SB 1527,"Relating to changing the composition of certain state agency governing bodies with an even number of members to comply with the changes made to Section 30a, Article XVI, Texas Constitution.",20966,Florence Shapiro,author,77R
SB 1528,Relating to the deadline for withdrawal of a candidate from a primary election.,20966,Florence Shapiro,author,77R
SB 1529,Relating to procedures for maintaining information on lists of registered voters.,20966,Florence Shapiro,author,77R
SB 1530,Relating to the filling of a vacancy in the office of precinct chair.,20966,Florence Shapiro,author,77R
SB 1782,Relating to the creation of the Frisco Square Management District; providing the authority to impose a tax and issue bonds.,20966,Florence Shapiro,author,77R
SJR 12,"Proposing a constitutional amendment in aid of turnpikes, toll roads, and toll bridges.",20966,Florence Shapiro,author,77R
SJR 16,"Proposing a constitutional amendment creating the Texas Mobility Fund and authorizing grants and loans of money and issuance of obligations for financing the construction, reconstruction, acquisition, operation, and expansion of state highways, turnpikes, toll roads, toll bridges, and other mobility projects.",20966,Florence Shapiro,author,77R
SR 112,"Recognizing January 29, 2001, as Texas School Safety Day at the State Capitol.",20966,Florence Shapiro,author,77R
SR 296,"Recognizing February 20, 2001, as Richardson Legislative Day at the State Capitol.",20966,Florence Shapiro,author,77R
SR 314,"Recognizing February 21, 2001, as Collin County Day at the State Capitol.",20966,Florence Shapiro,author,77R
SR 365,"Recognizing February 27, 2001, as Trucking Day at the State Capitol.",20966,Florence Shapiro,author,77R
SR 416,Congratulating Sadie and Charlie Seay of Dallas.,20966,Florence Shapiro,author,77R
SR 417,Congratulating Jacob Hawkins.,20966,Florence Shapiro,author,77R
SR 418,Congratulating Bruce D. Glasscock of Plano.,20966,Florence Shapiro,author,77R
SR 437,Congratulating Jack Saint Clair Kilby.,20966,Florence Shapiro,author,77R
SR 521,Commending the members of the Texas Federation of Republican Women for their outstanding accomplishments.,20966,Florence Shapiro,author,77R
SR 580,Honoring David M. Laney for his work as Commissioner of the Texas Transportation Commission.,20966,Florence Shapiro,author,77R
SR 599,Commending the City of Allen.,20966,Florence Shapiro,author,77R
SR 616,Welcoming Chuck Norris to Austin.,20966,Florence Shapiro,author,77R
SR 617,Commending the football team of Celina High School in Celina.,20966,Florence Shapiro,author,77R
SR 685,Congratulating Allison Smith of Plano.,20966,Florence Shapiro,author,77R
SR 800,In memory of Ann Loeb Sikora of Dallas.,20966,Florence Shapiro,author,77R
SR 837,Congratulating Gladys Harrington of Plano.,20966,Florence Shapiro,author,77R
SR 1175,Commending the members of Girl Scout Troop 1045 of Highland Park.,20966,Florence Shapiro,author,77R
SR 1194,Congratulating Ben Thomas of Plano.,20966,Florence Shapiro,author,77R
SR 1212,Commending James Bowie Elementary School in Richardson.,20966,Florence Shapiro,author,77R
SR 1213,Commending Mathews Elementary School in Plano.,20966,Florence Shapiro,author,77R
SB 3,Relating to establishing procedures for the preservation of evidence containing DNA and postconviction DNA testing.,20966,Florence Shapiro,coauthor,77R
SB 10,"Relating to benefits, including group benefits coverage, for certain participants of the Teacher Retirement System of Texas and employees of certain charter schools.",20966,Florence Shapiro,coauthor,77R
SB 11,Relating to protecting the privacy of medical records; providing penalties.,20966,Florence Shapiro,coauthor,77R
SB 15,Relating to excepting certain information maintained by family violence shelter centers and sexual assault programs from disclosure under the public information law.,20966,Florence Shapiro,coauthor,77R
SB 16,Relating to certain issues affecting the punishment of the offense of murder.,20966,Florence Shapiro,coauthor,77R
SB 17,Relating to the requirement that a magistrate provide reasonable notice to the attorney representing the state before reducing the amount of bail set for a defendant charged with or convicted of certain serious offenses.,20966,Florence Shapiro,coauthor,77R
SB 18,Relating to the creation of the offense of interfering with an emergency telephone call.,20966,Florence Shapiro,coauthor,77R
SB 31,Relating to providing information about bacterial meningitis to students of public schools and students of institutions of higher education.,20966,Florence Shapiro,coauthor,77R
SB 68,Relating to protective orders with regard to dating violence.,20966,Florence Shapiro,coauthor,77R
SB 89,Relating to the creation of the offense of possessing an alcoholic beverage in a motor vehicle and to the civil and criminal consequences of operating a motor vehicle while intoxicated.,20966,Florence Shapiro,coauthor,77R
SB 130,Relating to character education in primary and secondary schools.,20966,Florence Shapiro,coauthor,77R
SB 140,"Relating to a determination of conservatorship of, or rights to possession of or access to, a child by a person who has a history of abuse or neglect.",20966,Florence Shapiro,coauthor,77R
SB 331,Relating to agricultural policy for the state.,20966,Florence Shapiro,coauthor,77R
SB 353,Relating to certain programs to develop the technology workforce in Texas by supporting and promoting higher education in engineering and computer science.,20966,Florence Shapiro,coauthor,77R
SB 385,Relating to the curriculum requirements for high school graduation and for admission to general academic teaching institutions.,20966,Florence Shapiro,coauthor,77R
SB 406,Relating to the preservation of rail facilities by the Texas Department of Transportation.,20966,Florence Shapiro,coauthor,77R
SB 407,Relating to the authority of a public entity to borrow funds from the state infrastructure bank.,20966,Florence Shapiro,coauthor,77R
SB 408,Relating to the appointment of directors of regional tollway authorities.,20966,Florence Shapiro,coauthor,77R
SB 409,"Relating to the powers and duties of the Texas Turnpike Authority division of the Texas Department of Transportation, including the power of eminent domain.",20966,Florence Shapiro,coauthor,77R
SB 488,Relating to the recognition of a same-sex marriage or civil union.,20966,Florence Shapiro,coauthor,77R
SB 532,Relating to medical assistance for certain persons in need of treatment for breast or cervical cancer.,20966,Florence Shapiro,coauthor,77R
SB 558,Relating to an advisory committee on reducing drug demand.,20966,Florence Shapiro,coauthor,77R
SB 576,Relating to the University of North Texas System and the component institutions of that system.,20966,Florence Shapiro,coauthor,77R
SB 676,Relating to assessment of academic skills of certain students of limited English proficiency.,20966,Florence Shapiro,coauthor,77R
SB 745,Relating to sanctions that may be imposed on certain school districts.,20966,Florence Shapiro,coauthor,77R
SB 961,Relating to salary supplements by a county or a municipality for child and adult protective services workers.,20966,Florence Shapiro,coauthor,77R
SB 962,Relating to a pilot project to address the need for more child protective services workers in certain regions of the state.,20966,Florence Shapiro,coauthor,77R
SB 974,Relating to the eligibility of a high school graduate for automatic admission to an institution of higher education.,20966,Florence Shapiro,coauthor,77R
SB 1432,"Relating to truancy, high school equivalency programs, and the authority of justice, municipal, and certain juvenile courts in relation to children; providing criminal penalties.",20966,Florence Shapiro,coauthor,77R
SB 1461,Relating to state assistance to school districts for new instructional facilities.,20966,Florence Shapiro,coauthor,77R
SB 1627,Relating to the creation of the atmosphere modification research program and center.,20966,Florence Shapiro,coauthor,77R
SCR 16,"Requesting the United States Secretary of Commerce to appoint a federal official to coordinate activities along the United States-Mexico and the United States-Canada borders; and to examine current practices and look at new initiatives to ease the flow of trade, to improve the infrastructures necessary to move commerce, and to redress the negative impacts on the health and safety of our citizens.",20966,Florence Shapiro,coauthor,77R
SCR 25,Memorializing Congress to recognize the impact on Texas of the federal policy of opening the border to Mexican trucks in accordance with provisions of the North American Free Trade Agreement.,20966,Florence Shapiro,coauthor,77R
SCR 41,Commending and applauding all recipients and supporters of the Texas Medal of Arts Awards.,20966,Florence Shapiro,coauthor,77R
SCR 50,Encouraging school districts to develop and implement dual language bilingual programs.,20966,Florence Shapiro,coauthor,77R
SJR 35,Proposing a constitutional amendment relating to the time for legislative and congressional redistricting following release of the federal decennial census.,20966,Florence Shapiro,coauthor,77R
SR 336,Congratulating Senator Chris Harris on the occasion of his birthday.,20966,Florence Shapiro,coauthor,77R
SR 519,"Recognizing March 21, 2001, as Southwest Airlines Day at the State Capitol.",20966,Florence Shapiro,coauthor,77R
SR 590,Renaming the Lieutenant Governor's Committee Room the Betty King Committee Room.,20966,Florence Shapiro,coauthor,77R
SR 783,Congratulating Carol R. West of Dallas.,20966,Florence Shapiro,coauthor,77R
SR 948,Congratulating the Dallas Mavericks.,20966,Florence Shapiro,coauthor,77R
SR 1037,Honoring the mothers of the 31 Members of the Texas Senate on Mother's Day.,20966,Florence Shapiro,coauthor,77R
SR 1206,"Memorializing Congress to bestow the Congressional Medal of Honor on Doris ""Dorie"" Miller.",20966,Florence Shapiro,coauthor,77R
SR 1223,Commending the members of the Girl Scouts of the United States of America.,20966,Florence Shapiro,coauthor,77R
SR 1269,Congratulating Hilda Nino on her graduation from Rivera High School.,20966,Florence Shapiro,coauthor,77R
HB 2,"Relating to the regulation of certain political contributions, political expenditures, and political advertising; providing civil and criminal penalties.",20966,Florence Shapiro,sponsor,77R
HB 156,Relating to the punishment for certain offenses under the Texas Controlled Substances Act committed by a person using a child to facilitate the commission of the offense.,20966,Florence Shapiro,sponsor,77R
HB 197,Relating to the threshold contract amount at which certain political subdivisions are required to engage in a competitive purchasing procedure.,20966,Florence Shapiro,sponsor,77R
HB 249,Relating to reports on the extent to which the computer technology and electronically stored information of a state agency or a state contractor are vulnerable to unauthorized access or harm.,20966,Florence Shapiro,sponsor,77R
HB 374,Relating to the assessment of court costs for certain offenses to finance child health and safety programs in municipalities.,20966,Florence Shapiro,sponsor,77R
HB 407,Relating to the reporting of certain political contributions made in connection with a statewide office.,20966,Florence Shapiro,sponsor,77R
HB 444,Relating to the requirements for write-in candidates in an election for city officers.,20966,Florence Shapiro,sponsor,77R
HB 468,Relating to the transportation of and certain ad valorem tax liens on manufactured homes; providing a penalty.,20966,Florence Shapiro,sponsor,77R
HB 563,Relating to certain practices and procedures involved with a polling place used in an election.,20966,Florence Shapiro,sponsor,77R
HB 609,Relating to internal auditing of state agencies.,20966,Florence Shapiro,sponsor,77R
HB 642,Relating to documentation of motor vehicle ownership.,20966,Florence Shapiro,sponsor,77R
HB 704,Relating to the Careers to Classrooms Program.,20966,Florence Shapiro,sponsor,77R
HB 811,Relating to the issuance of Special Olympics Texas license plates.,20966,Florence Shapiro,sponsor,77R
HB 831,Relating to the cancellation of an election to fill a vacancy in the legislature when a candidate is running unopposed.,20966,Florence Shapiro,sponsor,77R
HB 845,Relating to suspension of certain limitations periods applicable to insurance policies issued to or covering Holocaust victims; providing an administrative penalty.,20966,Florence Shapiro,sponsor,77R
HB 1088,Relating to the placement in an alternative education program or expulsion of a public school student who makes a false alarm or report or a terroristic threat.,20966,Florence Shapiro,sponsor,77R
HB 1209,Relating to the uncorroborated testimony of victims of certain sexual offenses.,20966,Florence Shapiro,sponsor,77R
HB 1264,Relating to an exception to the presumption that all appropriate persons have given consent to a municipal annexation.,20966,Florence Shapiro,sponsor,77R
HB 1265,"Relating to clarifications of, technical corrections in, and minor changes to certain laws affecting municipalities and counties.",20966,Florence Shapiro,sponsor,77R
HB 1450,Relating to the investigation of a firefighter fatality by the state fire marshal.,20966,Florence Shapiro,sponsor,77R
HB 1599,Relating to certain procedures for counting and recounting voting system ballots.,20966,Florence Shapiro,sponsor,77R
HB 1639,Relating to the form for an application for an early voting ballot to be voted by mail.,20966,Florence Shapiro,sponsor,77R
HB 1820,Relating to the elimination of unnecessary county election precincts.,20966,Florence Shapiro,sponsor,77R
HB 1856,Relating to the use of certain voting systems.,20966,Florence Shapiro,sponsor,77R
HB 2058,Relating to the inspection of a commercial motor carrier's premises by municipal police officers.,20966,Florence Shapiro,sponsor,77R
HB 2154,Relating to charges for default on a motor vehicle retail installment contract.,20966,Florence Shapiro,sponsor,77R
HB 2337,Relating to the practice of landscape architecture.,20966,Florence Shapiro,sponsor,77R
HB 2368,Relating to the fees assessed by a district court in Dallas County for certain services rendered in juvenile or family law cases.,20966,Florence Shapiro,sponsor,77R
HB 2428,Relating to the confidentiality of certain records of a court-appointed volunteer advocate program.,20966,Florence Shapiro,sponsor,77R
HB 2509,Relating to certain election processes and procedures.,20966,Florence Shapiro,sponsor,77R
HB 2559,Relating to the jurisdiction of a municipal court.,20966,Florence Shapiro,sponsor,77R
HB 2575,Relating to the total amount of student services fees that may be charged at certain institutions of higher education.,20966,Florence Shapiro,sponsor,77R
HB 2628,Relating to the powers and rights of a cultural educational facilities finance corporation.,20966,Florence Shapiro,sponsor,77R
HB 2638,"Relating to certain fees for collecting, disbursing, or monitoring spousal maintenance or child support payments in Dallas County.",20966,Florence Shapiro,sponsor,77R
HB 2888,Relating to limitations on the issuance of tax-supported bonds by school districts.,20966,Florence Shapiro,sponsor,77R
HB 3016,Relating to the use of certain electronically readable information to comply with certain provisions of the Alcoholic Beverage Code; providing a penalty.,20966,Florence Shapiro,sponsor,77R
HB 3071,Relating to matters regarding the regulation of motor vehicle inspection stations and inspectors.,20966,Florence Shapiro,sponsor,77R
HB 3181,Relating to information concerning registered voters.,20966,Florence Shapiro,sponsor,77R
HB 3433,Relating to the designation of a portion of United States Highway 259 Relief Route as the Charles K. Devall Memorial Highway.,20966,Florence Shapiro,sponsor,77R
HCR 326,Instructing the enrolling clerk of the house of representatives to make technical corrections in H.B. No. 2575.,20966,Florence Shapiro,sponsor,77R
HJR 45,Proposing a constitutional amendment to require the governor to call a special session for the appointment of presidential electors under certain circumstances.,20966,Florence Shapiro,sponsor,77R
HJR 47,Proposing a constitutional amendment authorizing the cancellation of an election to fill a vacancy in the legislature when a candidate is running unopposed.,20966,Florence Shapiro,sponsor,77R
HJR 75,"Proposing a constitutional amendment to eliminate obsolete, archaic, redundant, and unnecessary provisions and to clarify, update, and harmonize certain provisions of the Texas Constitution.",20966,Florence Shapiro,sponsor,77R
SB 6,Relating to the punishment for certain offenses under the Texas Controlled Substances Act committed by a person using a child to facilitate the commission of the offense.,20966,Florence Shapiro,author,76R
SB 29,Relating to the civil commitment of sexually violent predators; providing a penalty.,20966,Florence Shapiro,author,76R
SB 30,Relating to parental notification before an abortion may be performed on certain minors; providing a criminal penalty.,20966,Florence Shapiro,author,76R
SB 31,Relating to the ability of certain sex offenders to request early termination of community supervision.,20966,Florence Shapiro,author,76R
SB 32,Relating to the mandatory detention of a juvenile for engaging in certain conduct.,20966,Florence Shapiro,author,76R
SB 33,Relating to the prosecution and punishment of certain offenses involving the sexual exploitation of a child.,20966,Florence Shapiro,author,76R
SB 34,Relating to the liability of certain volunteer centers.,20966,Florence Shapiro,author,76R
SB 35,Relating to certain processes and procedures promoting the consolidation of elections.,20966,Florence Shapiro,author,76R
SB 36,Relating to the equalized wealth level under the foundation school program.,20966,Florence Shapiro,author,76R
SB 41,Relating to enhancement of the penalty for an offender who manufactures or delivers a controlled substance causing death or serious bodily injury.,20966,Florence Shapiro,author,76R
SB 42,Relating to authorizing school districts to offer drug testing programs.,20966,Florence Shapiro,author,76R
SB 43,Relating to reports of overdoses of certain controlled substances to the Texas Department of Health; creating an offense.,20966,Florence Shapiro,author,76R
SB 44,Relating to the admission of minors to facilities for and to the consent of minors to the treatment and rehabilitation of chemical dependency.,20966,Florence Shapiro,author,76R
SB 68,Relating to funding for certain fast-growth school districts.,20966,Florence Shapiro,author,76R
SB 179,Relating to the redesignation of County Court at Law No. 1 of Collin County as Probate Court of Collin County.,20966,Florence Shapiro,author,76R
SB 180,Relating to the creation of a judicial district composed of Collin County.,20966,Florence Shapiro,author,76R
SB 181,Relating to the creation of a county court at law in Collin County.,20966,Florence Shapiro,author,76R
SB 399,Relating to requiring registration of certain offenders under the sex offender registration program.,20966,Florence Shapiro,author,76R
SB 400,Relating to the registration of certain juvenile offenders under the sex offender registration program.,20966,Florence Shapiro,author,76R
SB 420,Relating to certain contracts for inmate labor and to criminal and administrative consequences for inmates who gain access to certain information while performing inmate labor.,20966,Florence Shapiro,author,76R
SB 421,Relating to a determination of mental competency in the prosecution of criminal cases and to the disposition of defendants found to be incompetent before trial or after conviction.,20966,Florence Shapiro,author,76R
SB 517,Relating to automobile clubs.,20966,Florence Shapiro,author,76R
SB 527,Relating to execution and filing of an assumed name certificate; providing a penalty.,20966,Florence Shapiro,author,76R
SB 540,Relating to the purchase of attendance credits under the foundation school program.,20966,Florence Shapiro,author,76R
SB 541,Relating to the computation of school district property values for purposes of school finance.,20966,Florence Shapiro,author,76R
SB 570,Relating to certain business documents filed and recorded with the secretary of state.,20966,Florence Shapiro,author,76R
SB 571,Relating to judicial review of the secretary of state's refusal to register or renew a trademark or service mark.,20966,Florence Shapiro,author,76R
SB 572,Relating to comprehensive coverage under certain health benefit plans for the diagnosis and treatment of infertility.,20966,Florence Shapiro,author,76R
SB 591,Relating to funding for school districts that open new schools or expand existing schools.,20966,Florence Shapiro,author,76R
